# Time-averaged data for fix msdw
# TimeStep c_mw[4]
83250 19.2673
83260 19.3019
83270 19.3381
83280 19.3399
83290 19.313
83300 19.3044
83310 19.3268
83320 19.3529
83330 19.3737
83340 19.3781
83350 19.3677
83360 19.3738
83370 19.3964
83380 19.4108
83390 19.4044
83400 19.3995
83410 19.4056
83420 19.4054
83430 19.4023
83440 19.3949
83450 19.3897
83460 19.397
83470 19.4097
83480 19.4093
83490 19.4
83500 19.3858
83510 19.3843
83520 19.3946
83530 19.3903
83540 19.3697
83550 19.3519
83560 19.3372
83570 19.3176
83580 19.3027
83590 19.2981
83600 19.2887
83610 19.2823
83620 19.292
83630 19.2967
83640 19.2925
83650 19.29
83660 19.2833
83670 19.2563
83680 19.2471
83690 19.2623
83700 19.2872
83710 19.3041
83720 19.3163
83730 19.3128
83740 19.3082
83750 19.3296
83760 19.3586
83770 19.3742
83780 19.3698
83790 19.3513
83800 19.334
83810 19.351
83820 19.3716
83830 19.3659
83840 19.351
83850 19.3482
83860 19.3449
83870 19.3319
83880 19.3321
83890 19.3457
83900 19.3618
83910 19.3759
83920 19.3864
83930 19.3952
83940 19.4064
83950 19.4173
83960 19.4144
83970 19.4186
83980 19.4472
83990 19.4796
84000 19.4859
84010 19.4786
84020 19.485
84030 19.5081
84040 19.5218
84050 19.514
84060 19.5027
84070 19.5048
84080 19.5185
84090 19.5202
84100 19.5096
84110 19.4974
84120 19.4852
84130 19.4727
84140 19.4537
84150 19.4332
84160 19.4196
84170 19.4051
84180 19.3889
84190 19.3812
84200 19.3769
84210 19.3662
84220 19.354
84230 19.3545
84240 19.3537
84250 19.3542
84260 19.368
84270 19.3869
84280 19.3969
84290 19.4172
84300 19.447
84310 19.4534
84320 19.4438
84330 19.4517
84340 19.4774
84350 19.5005
84360 19.5261
84370 19.5467
84380 19.5594
84390 19.567
84400 19.5642
84410 19.5676
84420 19.588
84430 19.5987
84440 19.5858
84450 19.5806
84460 19.5963
84470 19.6008
84480 19.5998
84490 19.6122
84500 19.617
84510 19.6075
84520 19.6176
84530 19.6416
84540 19.6571
84550 19.6571
84560 19.652
84570 19.6508
84580 19.6544
84590 19.6448
84600 19.6289
84610 19.6236
84620 19.6273
84630 19.6302
84640 19.64
84650 19.6449
84660 19.6421
84670 19.647
84680 19.6603
84690 19.6696
84700 19.6713
84710 19.6672
84720 19.659
84730 19.6647
84740 19.6677
84750 19.6571
84760 19.6426
84770 19.6337
84780 19.6233
84790 19.6124
84800 19.6039
84810 19.5924
84820 19.5764
84830 19.572
84840 19.5673
84850 19.5498
84860 19.5367
84870 19.5247
84880 19.5117
84890 19.5128
84900 19.5148
84910 19.5077
84920 19.5035
84930 19.5199
84940 19.536
84950 19.5451
84960 19.5545
84970 19.5683
84980 19.5823
84990 19.5805
85000 19.5748
85010 19.5714
85020 19.5698
85030 19.5766
85040 19.5763
85050 19.5741
85060 19.5965
85070 19.6149
85080 19.6001
85090 19.5737
85100 19.5595
85110 19.5599
85120 19.5626
85130 19.5702
85140 19.5582
85150 19.5431
85160 19.5535
85170 19.5745
85180 19.5747
85190 19.5649
85200 19.5717
85210 19.6033
85220 19.6313
85230 19.6465
85240 19.6626
85250 19.6832
85260 19.6944
85270 19.7018
85280 19.7102
85290 19.7116
85300 19.7021
85310 19.687
85320 19.6746
85330 19.6802
85340 19.6967
85350 19.705
85360 19.6998
85370 19.6882
85380 19.6851
85390 19.6921
85400 19.7012
85410 19.6927
85420 19.6866
85430 19.6957
85440 19.7119
85450 19.7407
85460 19.7688
85470 19.7762
85480 19.7685
85490 19.7761
85500 19.7901
85510 19.7841
85520 19.7729
85530 19.7729
85540 19.7702
85550 19.7567
85560 19.7571
85570 19.7726
85580 19.7787
85590 19.7865
85600 19.805
85610 19.8123
85620 19.812
85630 19.8398
85640 19.8773
85650 19.8794
85660 19.8589
85670 19.8546
85680 19.8761
85690 19.9011
85700 19.9196
85710 19.9286
85720 19.9383
85730 19.9532
85740 19.9567
85750 19.944
85760 19.9418
85770 19.9513
85780 19.951
85790 19.9546
85800 19.9659
85810 19.9736
85820 19.9748
85830 19.9748
85840 19.9778
85850 19.9914
85860 20.0047
85870 19.9977
85880 19.9849
85890 19.9843
85900 19.9931
85910 19.9925
85920 19.9893
85930 19.9925
85940 19.9911
85950 19.9974
85960 20.012
85970 20.0119
85980 20.0068
85990 20.0283
86000 20.065
86010 20.0834
86020 20.0883
86030 20.1051
86040 20.1256
86050 20.135
86060 20.1335
86070 20.1388
86080 20.1544
86090 20.173
86100 20.1888
86110 20.194
86120 20.1945
86130 20.2049
86140 20.2209
86150 20.2339
86160 20.2375
86170 20.2433
86180 20.2631
86190 20.2819
86200 20.2992
86210 20.3036
86220 20.3066
86230 20.3064
86240 20.297
86250 20.2862
86260 20.2911
86270 20.302
86280 20.2905
86290 20.2656
86300 20.2654
86310 20.2694
86320 20.2537
86330 20.2329
86340 20.2309
86350 20.2355
86360 20.2345
86370 20.2486
86380 20.2627
86390 20.2622
86400 20.2495
86410 20.2298
86420 20.2107
86430 20.2031
86440 20.2078
86450 20.2092
86460 20.213
86470 20.2225
86480 20.2325
86490 20.2329
86500 20.2194
86510 20.2106
86520 20.1948
86530 20.1768
86540 20.1824
86550 20.1939
86560 20.1812
86570 20.1636
86580 20.1594
86590 20.1646
86600 20.17
86610 20.1861
86620 20.2068
86630 20.2169
86640 20.2256
86650 20.2423
86660 20.2402
86670 20.2284
86680 20.2274
86690 20.2307
86700 20.2369
86710 20.2518
86720 20.2573
86730 20.2567
86740 20.2695
86750 20.268
86760 20.2406
86770 20.2338
86780 20.2545
86790 20.261
86800 20.2509
86810 20.2439
86820 20.2441
86830 20.2429
86840 20.2493
86850 20.2614
86860 20.2618
86870 20.2525
86880 20.2508
86890 20.2474
86900 20.226
86910 20.2145
86920 20.2292
86930 20.2367
86940 20.2215
86950 20.2076
86960 20.2108
86970 20.2202
86980 20.2272
86990 20.2433
87000 20.2613
87010 20.2717
87020 20.2642
87030 20.2545
87040 20.2666
87050 20.2985
87060 20.3247
87070 20.3477
87080 20.3639
87090 20.3725
87100 20.3816
87110 20.3925
87120 20.4034
87130 20.4166
87140 20.4307
87150 20.4413
87160 20.4432
87170 20.4484
87180 20.4636
87190 20.4641
87200 20.4566
87210 20.4747
87220 20.492
87230 20.4909
87240 20.4774
87250 20.46
87260 20.447
87270 20.4419
87280 20.4408
87290 20.4422
87300 20.448
87310 20.4673
87320 20.4843
87330 20.4838
87340 20.4821
87350 20.4986
87360 20.5069
87370 20.4959
87380 20.4939
87390 20.5066
87400 20.5103
87410 20.5
87420 20.4891
87430 20.4809
87440 20.4768
87450 20.4744
87460 20.4587
87470 20.4421
87480 20.4416
87490 20.4421
87500 20.4317
87510 20.4108
87520 20.4028
87530 20.4013
87540 20.3921
87550 20.3837
87560 20.3828
87570 20.387
87580 20.3873
87590 20.3936
87600 20.4065
87610 20.4158
87620 20.4233
87630 20.4243
87640 20.4183
87650 20.4058
87660 20.3871
87670 20.3694
87680 20.3636
87690 20.3611
87700 20.3539
87710 20.3421
87720 20.3203
87730 20.3029
87740 20.2966
87750 20.2967
87760 20.3003
87770 20.3026
87780 20.2881
87790 20.2697
87800 20.2698
87810 20.2895
87820 20.3051
87830 20.3145
87840 20.3104
87850 20.2934
87860 20.2956
87870 20.3059
87880 20.2991
87890 20.2981
87900 20.3108
87910 20.3145
87920 20.321
87930 20.331
87940 20.3293
87950 20.3327
87960 20.3417
87970 20.3554
87980 20.3696
87990 20.3725
88000 20.359
88010 20.3426
88020 20.3435
88030 20.3556
88040 20.3688
88050 20.3753
88060 20.3596
88070 20.3254
88080 20.2988
88090 20.3021
88100 20.3088
88110 20.2889
88120 20.2723
88130 20.2833
88140 20.2842
88150 20.2696
88160 20.2653
88170 20.2652
88180 20.2615
88190 20.2658
88200 20.2713
88210 20.2662
88220 20.245
88230 20.2354
88240 20.2389
88250 20.2514
88260 20.2623
88270 20.2733
88280 20.2796
88290 20.2828
88300 20.2662
88310 20.2469
88320 20.2606
88330 20.2714
88340 20.2558
88350 20.257
88360 20.2782
88370 20.2958
88380 20.294
88390 20.286
88400 20.2883
88410 20.2929
88420 20.2944
88430 20.2891
88440 20.2916
88450 20.2963
88460 20.268
88470 20.233
88480 20.216
88490 20.2144
88500 20.2109
88510 20.198
88520 20.1817
88530 20.1805
88540 20.1828
88550 20.1779
88560 20.1738
88570 20.186
88580 20.1973
88590 20.1916
88600 20.1892
88610 20.2103
88620 20.2211
88630 20.2128
88640 20.2114
88650 20.2257
88660 20.2301
88670 20.2239
88680 20.2185
88690 20.2121
88700 20.1985
88710 20.1916
88720 20.1894
88730 20.1884
88740 20.1872
88750 20.1936
88760 20.2176
88770 20.2377
88780 20.2408
88790 20.2517
88800 20.2728
88810 20.286
88820 20.2916
88830 20.2925
88840 20.2815
88850 20.2672
88860 20.2724
88870 20.2817
88880 20.2671
88890 20.2481
88900 20.2469
88910 20.2574
88920 20.2657
88930 20.2642
88940 20.2638
88950 20.2897
88960 20.328
88970 20.3585
88980 20.3768
88990 20.3924
89000 20.4226
89010 20.4497
89020 20.4551
89030 20.462
89040 20.4701
89050 20.466
89060 20.4518
89070 20.4496
89080 20.4546
89090 20.4511
89100 20.4288
89110 20.4209
89120 20.4383
89130 20.4585
89140 20.4598
89150 20.4476
89160 20.4401
89170 20.4515
89180 20.4625
89190 20.4675
89200 20.464
89210 20.452
89220 20.4559
89230 20.4697
89240 20.4667
89250 20.4429
89260 20.4182
89270 20.4138
89280 20.4258
89290 20.4348
89300 20.4313
89310 20.4153
89320 20.3994
89330 20.4036
89340 20.4327
89350 20.4626
89360 20.4719
89370 20.4819
89380 20.5019
89390 20.5191
89400 20.5365
89410 20.5626
89420 20.581
89430 20.5987
89440 20.6225
89450 20.6376
89460 20.662
89470 20.6914
89480 20.7064
89490 20.7105
89500 20.7235
89510 20.7334
89520 20.7285
89530 20.7215
89540 20.7136
89550 20.7109
89560 20.7107
89570 20.7081
89580 20.7034
89590 20.7057
89600 20.7186
89610 20.7167
89620 20.7095
89630 20.7256
89640 20.7534
89650 20.7509
89660 20.7287
89670 20.7244
89680 20.7501
89690 20.7727
89700 20.771
89710 20.7839
89720 20.8188
89730 20.8376
89740 20.8349
89750 20.8348
89760 20.8439
89770 20.8458
89780 20.8455
89790 20.8379
89800 20.823
89810 20.8282
89820 20.8447
89830 20.8357
89840 20.8179
89850 20.8199
89860 20.8232
89870 20.8273
89880 20.8317
89890 20.835
89900 20.8395
89910 20.8523
89920 20.8567
89930 20.8415
89940 20.8321
89950 20.8327
89960 20.8169
89970 20.7813
89980 20.7735
89990 20.7993
90000 20.8119
90010 20.8002
90020 20.7896
90030 20.7997
90040 20.7969
90050 20.7918
90060 20.8047
90070 20.8226
90080 20.8221
90090 20.8162
90100 20.811
90110 20.7964
90120 20.7677
90130 20.7401
90140 20.7288
90150 20.7277
90160 20.726
90170 20.7272
90180 20.7257
90190 20.7221
90200 20.7258
90210 20.7389
90220 20.7387
90230 20.7317
90240 20.7309
90250 20.7341
90260 20.7296
90270 20.7321
90280 20.7392
90290 20.7372
90300 20.7235
90310 20.73
90320 20.7534
90330 20.7647
90340 20.7587
90350 20.736
90360 20.7196
90370 20.7264
90380 20.7357
90390 20.7289
90400 20.7086
90410 20.6934
90420 20.6713
90430 20.66
90440 20.6733
90450 20.6846
90460 20.6841
90470 20.6879
90480 20.6856
90490 20.6799
90500 20.6886
90510 20.7042
90520 20.7162
90530 20.7152
90540 20.713
90550 20.7172
90560 20.7128
90570 20.7048
90580 20.7112
90590 20.7192
90600 20.7181
90610 20.7212
90620 20.7405
90630 20.7482
90640 20.7394
90650 20.7405
90660 20.7593
90670 20.7752
90680 20.7786
90690 20.7895
90700 20.8134
90710 20.8316
90720 20.8421
90730 20.8535
90740 20.8599
90750 20.8651
90760 20.88
90770 20.89
90780 20.8825
90790 20.8746
90800 20.8807
90810 20.8905
90820 20.8938
90830 20.8935
90840 20.8874
90850 20.89
90860 20.913
90870 20.926
90880 20.9273
90890 20.9317
90900 20.941
90910 20.9531
90920 20.959
90930 20.9513
90940 20.9477
90950 20.9434
90960 20.952
90970 20.9685
90980 20.9763
90990 20.9685
91000 20.9613
91010 20.9699
91020 21.0031
91030 21.0277
91040 21.0365
91050 21.0316
91060 21.0297
91070 21.0419
91080 21.0431
91090 21.0232
91100 21.0087
91110 21.0002
91120 20.9899
91130 20.9868
91140 21.0069
91150 21.0441
91160 21.0598
91170 21.0499
91180 21.047
91190 21.0636
91200 21.0705
91210 21.0586
91220 21.0443
91230 21.0299
91240 21.0369
91250 21.0585
91260 21.0774
91270 21.0867
91280 21.0986
91290 21.1047
91300 21.1035
91310 21.1118
91320 21.1191
91330 21.1194
91340 21.1152
91350 21.1025
91360 21.0947
91370 21.0949
91380 21.1046
91390 21.1201
91400 21.1257
91410 21.1226
91420 21.126
91430 21.1277
91440 21.1254
91450 21.1528
91460 21.1766
91470 21.1585
91480 21.1407
91490 21.1532
91500 21.1602
91510 21.1422
91520 21.1241
91530 21.1052
91540 21.0781
91550 21.0674
91560 21.0595
91570 21.0359
91580 21.0225
91590 21.0288
91600 21.0436
91610 21.0503
91620 21.0632
91630 21.082
91640 21.0896
91650 21.0926
91660 21.1049
91670 21.1066
91680 21.1054
91690 21.1116
91700 21.1193
91710 21.1216
91720 21.1193
91730 21.113
91740 21.1115
91750 21.1176
91760 21.1014
91770 21.0823
91780 21.0892
91790 21.1018
91800 21.0928
91810 21.0632
91820 21.0462
91830 21.0506
91840 21.0509
91850 21.0399
91860 21.0493
91870 21.0652
91880 21.0602
91890 21.0459
91900 21.0293
91910 21.011
91920 21.0156
91930 21.0426
91940 21.0598
91950 21.0632
91960 21.0726
91970 21.0839
91980 21.0897
91990 21.0968
92000 21.1243
92010 21.1391
92020 21.1296
92030 21.1235
92040 21.1167
92050 21.1051
92060 21.1084
92070 21.1245
92080 21.1219
92090 21.1109
92100 21.0975
92110 21.1066
92120 21.1307
92130 21.1362
92140 21.1239
92150 21.1142
92160 21.1124
92170 21.1008
92180 21.084
92190 21.0871
92200 21.1068
92210 21.1101
92220 21.1079
92230 21.1059
92240 21.0991
92250 21.101
92260 21.1048
92270 21.1008
92280 21.0948
92290 21.094
92300 21.088
92310 21.0811
92320 21.0694
92330 21.0584
92340 21.0506
92350 21.0492
92360 21.0536
92370 21.061
92380 21.0655
92390 21.0713
92400 21.0811
92410 21.0854
92420 21.0837
92430 21.091
92440 21.1001
92450 21.1037
92460 21.1183
92470 21.1343
92480 21.138
92490 21.1452
92500 21.1418
92510 21.1331
92520 21.1464
92530 21.1672
92540 21.1766
92550 21.1808
92560 21.1888
92570 21.1828
92580 21.1689
92590 21.1555
92600 21.1426
92610 21.1564
92620 21.1747
92630 21.1673
92640 21.1576
92650 21.1787
92660 21.2072
92670 21.2161
92680 21.2118
92690 21.213
92700 21.2091
92710 21.2085
92720 21.2066
92730 21.2121
92740 21.2207
92750 21.2329
92760 21.2448
92770 21.2542
92780 21.2725
92790 21.2924
92800 21.3043
92810 21.3125
92820 21.3154
92830 21.3112
92840 21.3174
92850 21.3448
92860 21.372
92870 21.3915
92880 21.4059
92890 21.4153
92900 21.4111
92910 21.3949
92920 21.398
92930 21.4182
92940 21.421
92950 21.4032
92960 21.3909
92970 21.3898
92980 21.3866
92990 21.3734
93000 21.3584
93010 21.3436
93020 21.3422
93030 21.3541
93040 21.3682
93050 21.3755
93060 21.3639
93070 21.348
93080 21.3482
93090 21.3677
93100 21.3918
93110 21.3976
93120 21.3882
93130 21.3976
93140 21.4224
93150 21.4464
93160 21.4605
93170 21.4759
93180 21.4886
93190 21.4797
93200 21.4679
93210 21.4704
93220 21.4871
93230 21.5056
93240 21.5023
93250 21.4912
93260 21.4825
93270 21.4823
93280 21.5019
93290 21.519
93300 21.51
93310 21.4905
93320 21.4828
93330 21.4835
93340 21.4816
93350 21.4702
93360 21.4497
93370 21.423
93380 21.4129
93390 21.4304
93400 21.4486
93410 21.4439
93420 21.4367
93430 21.4324
93440 21.421
93450 21.4052
93460 21.3952
93470 21.3881
93480 21.3744
93490 21.3558
93500 21.3453
93510 21.3502
93520 21.3453
93530 21.3484
93540 21.3629
93550 21.3602
93560 21.3516
93570 21.3565
93580 21.3617
93590 21.3525
93600 21.3578
93610 21.376
93620 21.39
93630 21.4045
93640 21.4074
93650 21.3802
93660 21.3533
93670 21.3444
93680 21.3253
93690 21.2892
93700 21.2623
93710 21.251
93720 21.2329
93730 21.2286
93740 21.2378
93750 21.2249
93760 21.2197
93770 21.2511
93780 21.2835
93790 21.2848
93800 21.288
93810 21.299
93820 21.3156
93830 21.3259
93840 21.3259
93850 21.3367
93860 21.3558
93870 21.3644
93880 21.3586
93890 21.3627
93900 21.3834
93910 21.4006
93920 21.3936
93930 21.3698
93940 21.3645
93950 21.3768
93960 21.3851
93970 21.3783
93980 21.3846
93990 21.3988
94000 21.3947
94010 21.4015
94020 21.4259
94030 21.4354
94040 21.4417
94050 21.4713
94060 21.489
94070 21.4815
94080 21.4796
94090 21.4945
94100 21.4978
94110 21.4916
94120 21.4781
94130 21.4591
94140 21.4533
94150 21.4621
94160 21.4616
94170 21.4531
94180 21.4611
94190 21.4726
94200 21.4636
94210 21.4594
94220 21.4773
94230 21.4866
94240 21.4804
94250 21.4804
94260 21.4848
94270 21.4891
94280 21.4963
94290 21.5132
94300 21.5338
94310 21.5487
94320 21.567
94330 21.5642
94340 21.5533
94350 21.558
94360 21.5644
94370 21.5618
94380 21.5723
94390 21.574
94400 21.5532
94410 21.5353
94420 21.5401
94430 21.5442
94440 21.55
94450 21.5609
94460 21.5782
94470 21.5943
94480 21.6172
94490 21.6301
94500 21.6263
94510 21.6337
94520 21.6696
94530 21.7112
94540 21.7426
94550 21.7528
94560 21.7325
94570 21.6908
94580 21.673
94590 21.6967
94600 21.718
94610 21.7106
94620 21.7022
94630 21.7093
94640 21.7011
94650 21.6983
94660 21.7203
94670 21.7559
94680 21.7733
94690 21.7799
94700 21.7889
94710 21.7897
94720 21.7958
94730 21.8173
94740 21.8203
94750 21.816
94760 21.8344
94770 21.8482
94780 21.8445
94790 21.8621
94800 21.8963
94810 21.9261
94820 21.9372
94830 21.9333
94840 21.9192
94850 21.9034
94860 21.9071
94870 21.9276
94880 21.9492
94890 21.9584
94900 21.9708
94910 21.9929
94920 22.0051
94930 22.0128
94940 22.0249
94950 22.0255
94960 22.0183
94970 22.0249
94980 22.0351
94990 22.0318
95000 22.0397
95010 22.0459
95020 22.0414
95030 22.0268
95040 22.0271
95050 22.046
95060 22.0577
95070 22.0537
95080 22.0474
95090 22.0391
95100 22.0327
95110 22.0336
95120 22.0282
95130 22.0131
95140 22.0147
95150 22.0325
95160 22.0392
95170 22.026
95180 22.014
95190 22.013
95200 22.0143
95210 22.0132
95220 22.015
95230 22.0246
95240 22.0349
95250 22.0217
95260 21.9956
95270 21.9746
95280 21.9813
95290 22.0018
95300 21.9982
95310 21.9887
95320 22.0032
95330 22.016
95340 22.0011
95350 21.9913
95360 21.9967
95370 21.9995
95380 21.9878
95390 21.9869
95400 22.0076
95410 22.0124
95420 21.9871
95430 21.9897
95440 22.0173
95450 22.0277
95460 22.0133
95470 22.0044
95480 22.0057
95490 22.0026
95500 21.9928
95510 21.9893
95520 21.9876
95530 21.9862
95540 21.9875
95550 21.9906
95560 21.9985
95570 22.0157
95580 22.0233
95590 21.994
95600 21.976
95610 21.9994
95620 22.0242
95630 22.0272
95640 22.0216
95650 22.0206
95660 22.0254
95670 22.0224
95680 22.0195
95690 22.0162
95700 22.0098
95710 22.0103
95720 22.0139
95730 22.014
95740 22.0158
95750 22.0187
95760 22.0216
95770 22.0547
95780 22.0966
95790 22.1172
95800 22.1327
95810 22.1492
95820 22.1476
95830 22.1366
95840 22.1407
95850 22.1361
95860 22.107
95870 22.074
95880 22.0561
95890 22.0433
95900 22.038
95910 22.0608
95920 22.0958
95930 22.112
95940 22.1036
95950 22.0976
95960 22.0865
95970 22.0812
95980 22.0781
95990 22.0609
96000 22.0348
96010 22.0164
96020 22.0078
96030 22.0087
96040 22.0177
96050 22.0227
96060 22.0271
96070 22.0472
96080 22.0647
96090 22.0567
96100 22.0554
96110 22.0715
96120 22.0863
96130 22.0841
96140 22.0784
96150 22.0847
96160 22.0984
96170 22.0991
96180 22.0783
96190 22.0527
96200 22.0463
96210 22.0417
96220 22.0241
96230 22.004
96240 21.9882
96250 21.9804
96260 21.9903
96270 21.9912
96280 21.9868
96290 21.9803
96300 21.9707
96310 21.9705
96320 21.9852
96330 21.9895
96340 21.9964
96350 21.9892
96360 21.9668
96370 21.9572
96380 21.9728
96390 21.9951
96400 21.9992
96410 21.9837
96420 21.9678
96430 21.9751
96440 21.9913
96450 22.0145
96460 22.0343
96470 22.053
96480 22.0577
96490 22.0466
96500 22.0414
96510 22.0473
96520 22.0638
96530 22.0761
96540 22.075
96550 22.0677
96560 22.0754
96570 22.0963
96580 22.112
96590 22.1169
96600 22.1256
96610 22.1333
96620 22.1414
96630 22.1435
96640 22.1474
96650 22.1637
96660 22.1802
96670 22.1864
96680 22.1777
96690 22.1792
96700 22.1893
96710 22.1945
96720 22.1932
96730 22.1936
96740 22.1881
96750 22.1849
96760 22.1925
96770 22.1951
96780 22.1798
96790 22.1622
96800 22.1506
96810 22.1608
96820 22.175
96830 22.1859
96840 22.1943
96850 22.2084
96860 22.2305
96870 22.2421
96880 22.234
96890 22.2344
96900 22.2528
96910 22.2658
96920 22.2654
96930 22.2573
96940 22.2516
96950 22.2533
96960 22.255
96970 22.2642
96980 22.2721
96990 22.2709
97000 22.2545
97010 22.237
97020 22.2362
97030 22.2352
97040 22.2202
97050 22.2109
97060 22.2151
97070 22.2183
97080 22.2113
97090 22.2041
97100 22.2184
97110 22.2455
97120 22.2616
97130 22.279
97140 22.2896
97150 22.2929
97160 22.297
97170 22.2883
97180 22.2674
97190 22.2588
97200 22.2745
97210 22.2949
97220 22.2938
97230 22.2911
97240 22.3015
97250 22.3112
97260 22.3063
97270 22.2985
97280 22.2971
97290 22.3111
97300 22.3131
97310 22.2961
97320 22.2845
97330 22.287
97340 22.2972
97350 22.3029
97360 22.3024
97370 22.305
97380 22.3103
97390 22.3135
97400 22.3237
97410 22.3248
97420 22.3155
97430 22.3206
97440 22.3348
97450 22.3258
97460 22.3147
97470 22.3334
97480 22.3555
97490 22.3522
97500 22.3416
97510 22.3593
97520 22.3729
97530 22.3765
97540 22.3896
97550 22.4011
97560 22.3844
97570 22.3733
97580 22.392
97590 22.4039
97600 22.4046
97610 22.4101
97620 22.4133
97630 22.4158
97640 22.4244
97650 22.42
97660 22.3968
97670 22.3829
97680 22.3952
97690 22.4163
97700 22.4139
97710 22.3948
97720 22.374
97730 22.367
97740 22.3827
97750 22.3957
97760 22.3862
97770 22.3741
97780 22.38
97790 22.3892
97800 22.3929
97810 22.3952
97820 22.4001
97830 22.3948
97840 22.398
97850 22.43
97860 22.4618
97870 22.4675
97880 22.4568
97890 22.4583
97900 22.4834
97910 22.5129
97920 22.5243
97930 22.5335
97940 22.547
97950 22.5411
97960 22.5277
97970 22.5364
