# Time-averaged data for fix msdw
# TimeStep c_mw[4]
115720 157.363
115730 157.343
115740 157.361
115750 157.365
115760 157.387
115770 157.429
115780 157.447
115790 157.443
115800 157.468
115810 157.499
115820 157.514
115830 157.529
115840 157.545
115850 157.563
115860 157.599
115870 157.621
115880 157.634
115890 157.639
115900 157.64
115910 157.643
115920 157.692
115930 157.747
115940 157.746
115950 157.765
115960 157.822
115970 157.865
115980 157.885
115990 157.93
116000 157.991
116010 158.034
116020 158.067
116030 158.146
116040 158.212
116050 158.255
116060 158.328
116070 158.385
116080 158.416
116090 158.484
116100 158.566
116110 158.588
116120 158.593
116130 158.675
116140 158.786
116150 158.789
116160 158.735
116170 158.712
116180 158.726
116190 158.76
116200 158.758
116210 158.75
116220 158.763
116230 158.764
116240 158.733
116250 158.685
116260 158.665
116270 158.654
116280 158.655
116290 158.673
116300 158.681
116310 158.697
116320 158.726
116330 158.758
116340 158.764
116350 158.751
116360 158.776
116370 158.838
116380 158.846
116390 158.806
116400 158.8
116410 158.826
116420 158.862
116430 158.938
116440 159
116450 158.991
116460 158.947
116470 158.929
116480 158.923
116490 158.93
116500 158.949
116510 158.974
116520 158.979
116530 158.973
116540 158.949
116550 158.901
116560 158.873
116570 158.888
116580 158.923
116590 158.959
116600 158.985
116610 158.984
116620 158.996
116630 159.022
116640 159.05
116650 159.079
116660 159.089
116670 159.086
116680 159.101
116690 159.123
116700 159.136
116710 159.161
116720 159.175
116730 159.178
116740 159.176
116750 159.174
116760 159.167
116770 159.165
116780 159.197
116790 159.245
116800 159.293
116810 159.305
116820 159.307
116830 159.375
116840 159.457
116850 159.489
116860 159.509
116870 159.499
116880 159.458
116890 159.471
116900 159.587
116910 159.71
116920 159.776
116930 159.833
116940 159.912
116950 159.978
116960 160.02
116970 160.068
116980 160.113
116990 160.115
117000 160.127
117010 160.177
117020 160.215
117030 160.233
117040 160.255
117050 160.322
117060 160.381
117070 160.387
117080 160.375
117090 160.389
117100 160.433
117110 160.494
117120 160.553
117130 160.617
117140 160.683
117150 160.731
117160 160.778
117170 160.822
117180 160.809
117190 160.749
117200 160.734
117210 160.767
117220 160.778
117230 160.732
117240 160.687
117250 160.645
117260 160.632
117270 160.636
117280 160.642
117290 160.629
117300 160.596
117310 160.61
117320 160.645
117330 160.622
117340 160.601
117350 160.647
117360 160.728
117370 160.753
117380 160.757
117390 160.798
117400 160.865
117410 160.884
117420 160.867
117430 160.861
117440 160.843
117450 160.824
117460 160.838
117470 160.874
117480 160.908
117490 160.962
117500 161.025
117510 161.068
117520 161.065
117530 161.068
117540 161.106
117550 161.184
117560 161.259
117570 161.3
117580 161.336
117590 161.37
117600 161.392
117610 161.379
117620 161.343
117630 161.364
117640 161.406
117650 161.411
117660 161.346
117670 161.244
117680 161.134
117690 161.066
117700 161.084
117710 161.085
117720 161.004
117730 160.937
117740 160.919
117750 160.889
117760 160.803
117770 160.739
117780 160.721
117790 160.697
117800 160.644
117810 160.58
117820 160.551
117830 160.532
117840 160.512
117850 160.484
117860 160.477
117870 160.459
117880 160.422
117890 160.417
117900 160.455
117910 160.496
117920 160.511
117930 160.522
117940 160.553
117950 160.611
117960 160.677
117970 160.711
117980 160.72
117990 160.753
118000 160.788
118010 160.831
118020 160.844
118030 160.807
118040 160.783
118050 160.829
118060 160.888
118070 160.904
118080 160.904
118090 160.915
118100 160.906
118110 160.895
118120 160.892
118130 160.845
118140 160.791
118150 160.787
118160 160.8
118170 160.801
118180 160.794
118190 160.811
118200 160.871
118210 160.947
118220 161.019
118230 161.084
118240 161.114
118250 161.083
118260 161.081
118270 161.161
118280 161.211
118290 161.174
118300 161.139
118310 161.158
118320 161.194
118330 161.214
118340 161.234
118350 161.255
118360 161.265
118370 161.275
118380 161.29
118390 161.298
118400 161.322
118410 161.309
118420 161.327
118430 161.401
118440 161.487
118450 161.538
118460 161.574
118470 161.595
118480 161.617
118490 161.627
118500 161.617
118510 161.584
118520 161.535
118530 161.494
118540 161.478
118550 161.461
118560 161.429
118570 161.372
118580 161.366
118590 161.441
118600 161.501
118610 161.515
118620 161.545
118630 161.621
118640 161.651
118650 161.615
118660 161.611
118670 161.652
118680 161.689
118690 161.641
118700 161.539
118710 161.436
118720 161.335
118730 161.277
118740 161.245
118750 161.211
118760 161.15
118770 161.118
118780 161.089
118790 161.061
118800 161.005
118810 160.942
118820 160.944
118830 160.986
118840 161.029
118850 161.042
118860 161.041
118870 161.04
118880 161.042
118890 161.036
118900 161.038
118910 161.059
118920 161.038
118930 161.015
118940 161.04
118950 161.094
118960 161.093
118970 161.075
118980 161.102
118990 161.104
119000 161.044
119010 160.997
119020 161.014
119030 161.033
119040 161.038
119050 161.036
119060 161.024
119070 161.004
119080 161.042
119090 161.126
119100 161.163
119110 161.192
119120 161.232
119130 161.268
119140 161.31
119150 161.385
119160 161.416
119170 161.386
119180 161.367
119190 161.397
119200 161.436
119210 161.449
119220 161.467
119230 161.502
119240 161.521
119250 161.569
119260 161.642
119270 161.722
119280 161.814
119290 161.907
119300 161.984
119310 162.055
119320 162.173
119330 162.27
119340 162.225
119350 162.112
119360 162.111
119370 162.193
119380 162.212
119390 162.161
119400 162.108
119410 162.08
119420 162.055
119430 162.06
119440 162.061
119450 162.041
119460 161.997
119470 161.966
119480 161.92
119490 161.847
119500 161.816
119510 161.852
119520 161.856
119530 161.813
119540 161.795
119550 161.809
119560 161.788
119570 161.75
119580 161.748
119590 161.741
119600 161.711
119610 161.65
119620 161.594
119630 161.58
119640 161.632
119650 161.676
119660 161.634
119670 161.539
119680 161.51
119690 161.526
119700 161.536
119710 161.526
119720 161.509
119730 161.486
119740 161.49
119750 161.509
119760 161.495
119770 161.461
119780 161.442
119790 161.436
119800 161.421
119810 161.406
119820 161.373
119830 161.304
119840 161.277
119850 161.287
119860 161.293
119870 161.306
119880 161.337
119890 161.325
119900 161.293
119910 161.257
119920 161.223
119930 161.25
119940 161.324
119950 161.366
119960 161.355
119970 161.353
119980 161.425
119990 161.506
120000 161.543
120010 161.559
120020 161.593
120030 161.618
120040 161.614
120050 161.625
120060 161.662
120070 161.722
120080 161.786
120090 161.798
120100 161.8
120110 161.875
120120 161.943
120130 161.917
120140 161.888
120150 161.942
120160 162.017
120170 162.046
120180 162.043
120190 162.075
120200 162.142
120210 162.183
120220 162.205
120230 162.226
120240 162.188
120250 162.171
120260 162.188
120270 162.166
120280 162.087
120290 162.026
120300 162.032
120310 162.061
120320 162.073
120330 162.078
120340 162.093
120350 162.126
120360 162.172
120370 162.235
120380 162.304
120390 162.379
120400 162.426
120410 162.446
120420 162.461
120430 162.449
120440 162.399
120450 162.358
120460 162.342
120470 162.339
120480 162.332
120490 162.331
120500 162.335
120510 162.328
120520 162.352
120530 162.405
120540 162.443
120550 162.473
120560 162.539
120570 162.599
120580 162.58
120590 162.556
120600 162.613
120610 162.696
120620 162.757
120630 162.819
120640 162.846
120650 162.88
120660 162.915
120670 162.911
120680 162.957
120690 163.039
120700 163.057
120710 163.026
120720 163.01
120730 163.029
120740 163.036
120750 163.061
120760 163.156
120770 163.225
120780 163.222
120790 163.22
120800 163.269
120810 163.25
120820 163.209
120830 163.224
120840 163.219
120850 163.181
120860 163.182
120870 163.242
120880 163.269
120890 163.28
120900 163.304
120910 163.285
120920 163.254
120930 163.293
120940 163.345
120950 163.335
120960 163.333
120970 163.354
120980 163.342
120990 163.342
121000 163.401
121010 163.429
121020 163.383
121030 163.379
121040 163.455
121050 163.507
121060 163.507
121070 163.52
121080 163.569
121090 163.618
121100 163.608
121110 163.584
121120 163.593
121130 163.631
121140 163.646
121150 163.648
121160 163.662
121170 163.676
121180 163.678
121190 163.652
121200 163.621
121210 163.627
121220 163.625
121230 163.614
121240 163.645
121250 163.661
121260 163.696
121270 163.796
121280 163.854
121290 163.824
121300 163.787
121310 163.806
121320 163.814
121330 163.79
121340 163.819
121350 163.894
121360 163.943
121370 163.931
121380 163.933
121390 164
121400 164.06
121410 164.059
121420 164.045
121430 164.053
121440 164.055
121450 164.041
121460 164.001
121470 163.954
121480 163.949
121490 164
121500 164.025
121510 163.972
121520 163.939
121530 163.96
121540 163.952
121550 163.941
121560 163.944
121570 163.957
121580 163.981
121590 164.013
121600 164.066
121610 164.112
121620 164.085
121630 164.047
121640 164.077
121650 164.11
121660 164.075
121670 164.029
121680 164.08
121690 164.146
121700 164.131
121710 164.134
121720 164.209
121730 164.3
121740 164.388
121750 164.463
121760 164.524
121770 164.523
121780 164.49
121790 164.457
121800 164.451
121810 164.434
121820 164.419
121830 164.408
121840 164.395
121850 164.406
121860 164.421
121870 164.429
121880 164.459
121890 164.485
121900 164.484
121910 164.475
121920 164.458
121930 164.467
121940 164.494
121950 164.451
121960 164.348
121970 164.274
121980 164.293
121990 164.341
122000 164.335
122010 164.295
122020 164.309
122030 164.374
122040 164.404
122050 164.381
122060 164.371
122070 164.415
122080 164.458
122090 164.479
122100 164.487
122110 164.473
122120 164.467
122130 164.508
122140 164.541
122150 164.508
122160 164.468
122170 164.419
122180 164.351
122190 164.313
122200 164.33
122210 164.346
122220 164.31
122230 164.26
122240 164.265
122250 164.269
122260 164.226
122270 164.184
122280 164.226
122290 164.303
122300 164.304
122310 164.26
122320 164.265
122330 164.283
122340 164.254
122350 164.207
122360 164.192
122370 164.178
122380 164.133
122390 164.099
122400 164.103
122410 164.097
122420 164.098
122430 164.116
122440 164.147
122450 164.207
122460 164.258
122470 164.292
122480 164.322
122490 164.322
122500 164.285
122510 164.231
122520 164.217
122530 164.215
122540 164.18
122550 164.165
122560 164.187
122570 164.215
122580 164.223
122590 164.218
122600 164.243
122610 164.276
122620 164.316
122630 164.339
122640 164.329
122650 164.341
122660 164.396
122670 164.434
122680 164.468
122690 164.547
122700 164.669
122710 164.693
122720 164.677
122730 164.712
122740 164.778
122750 164.783
122760 164.763
122770 164.753
122780 164.775
122790 164.799
122800 164.814
122810 164.819
122820 164.792
122830 164.735
122840 164.714
122850 164.741
122860 164.758
122870 164.722
122880 164.746
122890 164.809
122900 164.821
122910 164.818
122920 164.852
122930 164.91
122940 164.93
122950 164.924
122960 164.947
122970 164.958
122980 164.952
122990 164.906
123000 164.871
123010 164.873
123020 164.876
123030 164.887
123040 164.92
123050 164.957
123060 164.967
123070 164.979
123080 165.023
123090 165.057
123100 165.083
123110 165.126
123120 165.158
123130 165.16
123140 165.168
123150 165.18
123160 165.18
123170 165.189
123180 165.257
123190 165.324
123200 165.318
123210 165.292
123220 165.288
123230 165.298
123240 165.347
123250 165.422
123260 165.43
123270 165.387
123280 165.39
123290 165.373
123300 165.302
123310 165.236
123320 165.22
123330 165.225
123340 165.218
123350 165.242
123360 165.265
123370 165.223
123380 165.162
123390 165.17
123400 165.253
123410 165.267
123420 165.197
123430 165.136
123440 165.126
123450 165.116
123460 165.102
123470 165.067
123480 165.006
123490 164.962
123500 164.927
123510 164.899
123520 164.89
123530 164.885
123540 164.837
123550 164.792
123560 164.803
123570 164.825
123580 164.798
123590 164.805
123600 164.878
123610 164.923
123620 164.924
123630 164.91
123640 164.887
123650 164.857
123660 164.858
123670 164.889
123680 164.902
123690 164.873
123700 164.865
123710 164.872
123720 164.872
123730 164.886
123740 164.916
123750 164.918
123760 164.898
123770 164.878
123780 164.877
123790 164.872
123800 164.881
123810 164.846
123820 164.778
123830 164.751
123840 164.795
123850 164.825
123860 164.796
123870 164.786
123880 164.79
123890 164.766
123900 164.724
123910 164.717
123920 164.781
123930 164.854
123940 164.889
123950 164.912
123960 164.941
123970 164.941
123980 164.971
123990 165.046
124000 165.088
124010 165.037
124020 164.996
124030 164.983
124040 164.921
124050 164.865
124060 164.868
124070 164.903
124080 164.916
124090 164.912
124100 164.915
124110 164.922
124120 164.935
124130 164.956
124140 164.988
124150 165.036
124160 165.096
124170 165.183
124180 165.274
124190 165.348
124200 165.344
124210 165.315
124220 165.282
124230 165.307
124240 165.373
124250 165.394
124260 165.394
124270 165.44
124280 165.518
124290 165.555
124300 165.553
124310 165.584
124320 165.627
124330 165.616
124340 165.556
124350 165.509
124360 165.497
124370 165.506
124380 165.502
124390 165.521
124400 165.551
124410 165.582
124420 165.575
124430 165.58
124440 165.646
124450 165.701
124460 165.723
124470 165.743
124480 165.802
124490 165.899
124500 165.981
124510 166.042
124520 166.124
124530 166.184
124540 166.177
124550 166.162
124560 166.187
124570 166.224
124580 166.209
124590 166.199
124600 166.243
124610 166.256
124620 166.255
124630 166.343
124640 166.46
124650 166.489
124660 166.489
124670 166.53
124680 166.576
124690 166.584
124700 166.622
124710 166.711
124720 166.766
124730 166.743
124740 166.759
124750 166.82
124760 166.88
124770 166.892
124780 166.88
124790 166.91
124800 166.94
124810 166.971
124820 167.008
124830 167.042
124840 167.054
124850 167.036
124860 167.028
124870 167.064
124880 167.132
124890 167.145
124900 167.089
124910 167.079
124920 167.118
124930 167.183
124940 167.234
124950 167.276
124960 167.296
124970 167.3
124980 167.311
124990 167.324
125000 167.311
125010 167.278
125020 167.245
125030 167.242
125040 167.24
125050 167.246
125060 167.297
125070 167.35
125080 167.352
125090 167.31
125100 167.288
125110 167.297
125120 167.3
125130 167.299
125140 167.253
125150 167.207
125160 167.235
125170 167.3
125180 167.305
125190 167.289
125200 167.279
125210 167.262
125220 167.2
125230 167.105
125240 167.051
125250 167.068
125260 167.126
125270 167.161
125280 167.16
125290 167.179
125300 167.218
125310 167.257
125320 167.275
125330 167.279
125340 167.265
125350 167.254
125360 167.26
125370 167.3
125380 167.314
125390 167.288
125400 167.292
125410 167.361
125420 167.422
125430 167.447
125440 167.483
125450 167.518
125460 167.573
125470 167.638
125480 167.651
125490 167.639
125500 167.676
125510 167.708
125520 167.682
125530 167.637
125540 167.629
125550 167.654
125560 167.675
125570 167.695
125580 167.694
125590 167.691
125600 167.734
125610 167.753
125620 167.724
125630 167.675
125640 167.71
125650 167.803
125660 167.849
125670 167.851
125680 167.86
125690 167.866
125700 167.867
125710 167.909
125720 167.954
125730 167.984
125740 168.016
125750 168.055
125760 168.052
125770 168.029
125780 168.014
125790 168.018
125800 168.022
125810 168.028
125820 168.025
125830 168.029
125840 168.018
125850 167.99
125860 167.976
125870 167.994
125880 168.023
125890 168.038
125900 168.033
125910 168.045
125920 168.041
125930 168.046
125940 168.021
125950 167.955
125960 167.903
125970 167.922
125980 168.006
125990 168.063
126000 168.102
126010 168.18
126020 168.234
126030 168.245
126040 168.216
126050 168.203
126060 168.206
126070 168.236
126080 168.259
126090 168.289
126100 168.351
126110 168.425
126120 168.437
126130 168.404
126140 168.417
126150 168.509
126160 168.598
126170 168.604
126180 168.601
126190 168.63
126200 168.668
126210 168.687
126220 168.691
126230 168.711
126240 168.738
126250 168.805
