# Time-averaged data for fix msdk
# TimeStep c_mk[4]
130380 83.7408
130390 83.723
130400 83.6943
130410 83.6568
130420 83.6101
130430 83.554
130440 83.49
130450 83.4215
130460 83.3545
130470 83.291
130480 83.2314
130490 83.1805
130500 83.1433
130510 83.1178
130520 83.1009
130530 83.0926
130540 83.0952
130550 83.1099
130560 83.1349
130570 83.1662
130580 83.2008
130590 83.2374
130600 83.2757
130610 83.3185
130620 83.3679
130630 83.4235
130640 83.4884
130650 83.5684
130660 83.6593
130670 83.7461
130680 83.8187
130690 83.8796
130700 83.9323
130710 83.9779
130720 84.0185
130730 84.0553
130740 84.0874
130750 84.1139
130760 84.1346
130770 84.1527
130780 84.1741
130790 84.2003
130800 84.2256
130810 84.2431
130820 84.2517
130830 84.2588
130840 84.2686
130850 84.2819
130860 84.2976
130870 84.3142
130880 84.3305
130890 84.3443
130900 84.3561
130910 84.3691
130920 84.3842
130930 84.3997
130940 84.4124
130950 84.4207
130960 84.4266
130970 84.4323
130980 84.4346
130990 84.4276
131000 84.4093
131010 84.3835
131020 84.355
131030 84.3261
131040 84.2985
131050 84.2744
131060 84.2578
131070 84.2491
131080 84.2458
131090 84.2446
131100 84.2414
131110 84.2358
131120 84.2328
131130 84.2395
131140 84.2555
131150 84.2746
131160 84.2948
131170 84.3192
131180 84.3472
131190 84.3753
131200 84.4042
131210 84.4357
131220 84.4676
131230 84.497
131240 84.5281
131250 84.5659
131260 84.6083
131270 84.6527
131280 84.7017
131290 84.7574
131300 84.8163
131310 84.8718
131320 84.9215
131330 84.9655
131340 85.001
131350 85.0233
131360 85.0337
131370 85.0415
131380 85.0536
131390 85.0691
131400 85.0824
131410 85.0896
131420 85.0904
131430 85.0882
131440 85.0827
131450 85.0708
131460 85.0525
131470 85.0291
131480 85.0001
131490 84.965
131500 84.9263
131510 84.8852
131520 84.844
131530 84.8077
131540 84.7826
131550 84.7694
131560 84.7608
131570 84.7533
131580 84.752
131590 84.7578
131600 84.7646
131610 84.7682
131620 84.7675
131630 84.7622
131640 84.7502
131650 84.7314
131660 84.7057
131670 84.6719
131680 84.6301
131690 84.5837
131700 84.5356
131710 84.4865
131720 84.4392
131730 84.4015
131740 84.3803
131750 84.3739
131760 84.3778
131770 84.3911
131780 84.413
131790 84.4386
131800 84.4655
131810 84.495
131820 84.5237
131830 84.5463
131840 84.5616
131850 84.5712
131860 84.5756
131870 84.5725
131880 84.5661
131890 84.5617
131900 84.5608
131910 84.564
131920 84.5681
131930 84.569
131940 84.5655
131950 84.5567
131960 84.5412
131970 84.5221
131980 84.5057
131990 84.4938
132000 84.4815
132010 84.464
132020 84.4424
132030 84.4165
132040 84.3824
132050 84.342
132060 84.302
132070 84.2665
132080 84.2391
132090 84.2225
132100 84.2124
132110 84.2026
132120 84.1918
132130 84.1792
132140 84.1614
132150 84.1441
132160 84.1427
132170 84.1666
132180 84.2123
132190 84.2738
132200 84.3471
132210 84.426
132220 84.5019
132230 84.5696
132240 84.6304
132250 84.6865
132260 84.7365
132270 84.7777
132280 84.8104
132290 84.8381
132300 84.8642
132310 84.8909
132320 84.9185
132330 84.9471
132340 84.9777
132350 85.0138
132360 85.062
132370 85.1248
132380 85.1966
132390 85.2711
132400 85.3455
132410 85.4195
132420 85.4902
132430 85.5531
132440 85.6052
132450 85.6453
132460 85.6752
132470 85.7014
132480 85.7294
132490 85.7564
132500 85.7801
132510 85.8054
132520 85.837
132530 85.8714
132540 85.9033
132550 85.933
132560 85.9605
132570 85.9835
132580 86.0015
132590 86.018
132600 86.0346
132610 86.0487
132620 86.0593
132630 86.0692
132640 86.077
132650 86.0747
132660 86.0568
132670 86.0256
132680 85.9851
132690 85.9391
132700 85.8979
132710 85.8721
132720 85.862
132730 85.8636
132740 85.8778
132750 85.9052
132760 85.941
132770 85.982
132780 86.0276
132790 86.0755
132800 86.1199
132810 86.1541
132820 86.1727
132830 86.1752
132840 86.1634
132850 86.1396
132860 86.1112
132870 86.0893
132880 86.08
132890 86.0831
132900 86.0979
132910 86.1224
132920 86.1477
132930 86.1687
132940 86.1883
132950 86.2088
132960 86.2267
132970 86.2382
132980 86.248
132990 86.2597
133000 86.2676
133010 86.2642
133020 86.2462
133030 86.2136
133040 86.1697
133050 86.1223
133060 86.0804
133070 86.0488
133080 86.0288
133090 86.0205
133100 86.0249
133110 86.0421
133120 86.0704
133130 86.1047
133140 86.1374
133150 86.1616
133160 86.1727
133170 86.1708
133180 86.1577
133190 86.1353
133200 86.1076
133210 86.078
133220 86.0467
133230 86.0125
133240 85.9768
133250 85.942
133260 85.9095
133270 85.8856
133280 85.8775
133290 85.8827
133300 85.8913
133310 85.8981
133320 85.905
133330 85.911
133340 85.9128
133350 85.9118
133360 85.9152
133370 85.9254
133380 85.9401
133390 85.9562
133400 85.9698
133410 85.9819
133420 85.9959
133430 86.0104
133440 86.0231
133450 86.0378
133460 86.0533
133470 86.0599
133480 86.0544
133490 86.0441
133500 86.0322
133510 86.011
133520 85.9764
133530 85.933
133540 85.8814
133550 85.8203
133560 85.7577
133570 85.7071
133580 85.6748
133590 85.66
133600 85.6626
133610 85.6791
133620 85.6999
133630 85.7202
133640 85.7419
133650 85.7624
133660 85.7769
133670 85.7859
133680 85.7909
133690 85.7931
133700 85.7955
133710 85.8027
133720 85.8134
133730 85.8223
133740 85.8263
133750 85.8227
133760 85.8115
133770 85.7982
133780 85.7872
133790 85.7786
133800 85.7719
133810 85.7695
133820 85.7752
133830 85.7863
133840 85.797
133850 85.8043
133860 85.8082
133870 85.81
133880 85.8085
133890 85.8008
133900 85.7883
133910 85.7796
133920 85.7792
133930 85.7815
133940 85.7824
133950 85.7826
133960 85.7829
133970 85.7836
133980 85.7865
133990 85.7917
134000 85.798
134010 85.8048
134020 85.8094
134030 85.8085
134040 85.8045
134050 85.8021
134060 85.8035
134070 85.808
134080 85.8139
134090 85.8198
134100 85.8261
134110 85.8336
134120 85.8399
134130 85.843
134140 85.8496
134150 85.8662
134160 85.8885
134170 85.9092
134180 85.9278
134190 85.9451
134200 85.9614
134210 85.9764
134220 85.9876
134230 85.9894
134240 85.9773
134250 85.9535
134260 85.9252
134270 85.8983
134280 85.8754
134290 85.8576
134300 85.8463
134310 85.8426
134320 85.8474
134330 85.8638
134340 85.8948
134350 85.9363
134360 85.9794
134370 86.0201
134380 86.0569
134390 86.0814
134400 86.0852
134410 86.0736
134420 86.0571
134430 86.0412
134440 86.0267
134450 86.0139
134460 86.0055
134470 86.0029
134480 86.0031
134490 86.0012
134500 85.9972
134510 85.9971
134520 86.0033
134530 86.0133
134540 86.0237
134550 86.032
134560 86.0363
134570 86.0356
134580 86.0327
134590 86.0303
134600 86.0291
134610 86.027
134620 86.0212
134630 86.0094
134640 85.9895
134650 85.9597
134660 85.9227
134670 85.8833
134680 85.8434
134690 85.8045
134700 85.7702
134710 85.7415
134720 85.7131
134730 85.6824
134740 85.6546
134750 85.6343
134760 85.6214
134770 85.618
134780 85.6238
134790 85.628
134800 85.619
134810 85.5973
134820 85.57
134830 85.5361
134840 85.4895
134850 85.4297
134860 85.3587
134870 85.279
134880 85.1967
134890 85.1207
134900 85.058
134910 85.0126
134920 84.9866
134930 84.9797
134940 84.9911
134950 85.0188
134960 85.0594
134970 85.1078
134980 85.1579
134990 85.2019
135000 85.237
135010 85.2654
135020 85.29
135030 85.3158
135040 85.3499
135050 85.3944
135060 85.4454
135070 85.5007
135080 85.5668
135090 85.6536
135100 85.7593
135110 85.8718
135120 85.9808
135130 86.0819
135140 86.1733
135150 86.2516
135160 86.3144
135170 86.3637
135180 86.4027
135190 86.4356
135200 86.4658
135210 86.4913
135220 86.5087
135230 86.5205
135240 86.5312
135250 86.5412
135260 86.544
135270 86.5339
135280 86.5144
135290 86.4938
135300 86.4767
135310 86.461
135320 86.4435
135330 86.426
135340 86.415
135350 86.4133
135360 86.4168
135370 86.4203
135380 86.4249
135390 86.4372
135400 86.4602
135410 86.4905
135420 86.524
135430 86.557
135440 86.5864
135450 86.6136
135460 86.6421
135470 86.6728
135480 86.7011
135490 86.719
135500 86.7205
135510 86.7039
135520 86.6721
135530 86.6303
135540 86.5834
135550 86.5388
135560 86.5031
135570 86.4799
135580 86.4696
135590 86.4719
135600 86.4847
135610 86.5003
135620 86.5064
135630 86.4948
135640 86.4661
135650 86.4262
135660 86.3794
135670 86.3279
135680 86.2768
135690 86.2339
135700 86.2015
135710 86.177
135720 86.1583
135730 86.1439
135740 86.1296
135750 86.1138
135760 86.098
135770 86.0786
135780 86.0512
135790 86.0197
135800 85.9923
135810 85.9755
135820 85.974
135830 85.9863
135840 86.0038
135850 86.0196
135860 86.0339
135870 86.0492
135880 86.0662
135890 86.0881
135900 86.1186
135910 86.155
135920 86.19
135930 86.221
135940 86.2515
135950 86.2815
135960 86.3045
135970 86.3174
135980 86.3214
135990 86.3157
136000 86.3004
136010 86.2815
136020 86.262
136030 86.2377
136040 86.2073
136050 86.1758
136060 86.1478
136070 86.1239
136080 86.1014
136090 86.079
136100 86.0573
136110 86.0379
136120 86.022
136130 86.0086
136140 85.9974
136150 85.9902
136160 85.9868
136170 85.9846
136180 85.9808
136190 85.9736
136200 85.9644
136210 85.957
136220 85.9565
136230 85.9624
136240 85.9679
136250 85.9708
136260 85.9735
136270 85.975
136280 85.9717
136290 85.9685
136300 85.974
136310 85.9881
136320 86.0058
136330 86.0286
136340 86.0587
136350 86.0926
136360 86.1292
136370 86.1709
136380 86.2138
136390 86.2501
136400 86.2789
136410 86.3038
136420 86.3267
136430 86.35
136440 86.3791
136450 86.4141
136460 86.4464
136470 86.4696
136480 86.4862
136490 86.496
136500 86.4909
136510 86.4653
136520 86.4219
136530 86.3677
136540 86.3061
136550 86.238
136560 86.1665
136570 86.0971
136580 86.0374
136590 85.9945
136600 85.9705
136610 85.9618
136620 85.9645
136630 85.9758
136640 85.9896
136650 85.9974
136660 85.9962
136670 85.9911
136680 85.9869
136690 85.9845
136700 85.984
136710 85.9862
136720 85.9869
136730 85.9784
136740 85.96
136750 85.9358
136760 85.9084
136770 85.877
136780 85.8405
136790 85.798
136800 85.7511
136810 85.7029
136820 85.6559
136830 85.6113
136840 85.5709
136850 85.5369
136860 85.51
136870 85.4899
136880 85.4773
136890 85.4735
136900 85.4781
136910 85.4889
136920 85.504
136930 85.5214
136940 85.5394
136950 85.5555
136960 85.5686
136970 85.58
136980 85.5888
136990 85.5904
137000 85.5854
137010 85.5791
137020 85.5757
137030 85.5769
137040 85.582
137050 85.5898
137060 85.5998
137070 85.6101
137080 85.6219
137090 85.6371
137100 85.6529
137110 85.6659
137120 85.6771
137130 85.6886
137140 85.7021
137150 85.7166
137160 85.7282
137170 85.7359
137180 85.7421
137190 85.7462
137200 85.7463
137210 85.7432
137220 85.7415
137230 85.7414
137240 85.7379
137250 85.7277
137260 85.717
137270 85.7141
137280 85.7221
137290 85.7392
137300 85.7623
137310 85.7906
137320 85.8227
137330 85.857
137340 85.8917
137350 85.9252
137360 85.9548
137370 85.9805
137380 86.0063
137390 86.0356
137400 86.0707
137410 86.1139
137420 86.1651
137430 86.2199
137440 86.2735
137450 86.3219
137460 86.3628
137470 86.3917
137480 86.4032
137490 86.4006
137500 86.3927
137510 86.3831
137520 86.3739
137530 86.3741
137540 86.3948
137550 86.4358
137560 86.4874
137570 86.5432
137580 86.6014
137590 86.66
137600 86.7165
137610 86.7709
137620 86.8231
137630 86.8749
137640 86.9285
137650 86.981
137660 87.0271
137670 87.0649
137680 87.0969
137690 87.1242
137700 87.1462
137710 87.1641
137720 87.1798
137730 87.1933
137740 87.2048
137750 87.2184
137760 87.2396
137770 87.2692
137780 87.3048
137790 87.3474
137800 87.4008
137810 87.4651
137820 87.5342
137830 87.6033
137840 87.6736
137850 87.7446
137860 87.8135
137870 87.8774
137880 87.9352
137890 87.988
137900 88.0365
137910 88.0788
137920 88.1131
137930 88.1391
137940 88.1564
137950 88.1658
137960 88.1696
137970 88.1683
137980 88.158
137990 88.1363
138000 88.1065
138010 88.0754
138020 88.0442
138030 88.0062
138040 87.9576
138050 87.901
138060 87.8412
138070 87.7814
138080 87.7229
138090 87.668
138100 87.6212
138110 87.587
138120 87.5671
138130 87.5583
138140 87.5543
138150 87.5504
138160 87.5516
138170 87.5668
138180 87.5966
138190 87.6324
138200 87.6689
138210 87.711
138220 87.7608
138230 87.8144
138240 87.8735
138250 87.9432
138260 88.0239
138270 88.109
138280 88.1912
138290 88.2624
138300 88.312
138310 88.3347
138320 88.3359
138330 88.3259
138340 88.3109
138350 88.2955
138360 88.2833
138370 88.2768
138380 88.2784
138390 88.2866
138400 88.2967
138410 88.3062
138420 88.3161
138430 88.3253
138440 88.3302
138450 88.3305
138460 88.3291
138470 88.3296
138480 88.3351
138490 88.348
138500 88.3666
138510 88.3862
138520 88.4009
138530 88.4056
138540 88.3981
138550 88.3804
138560 88.3598
138570 88.3413
138580 88.3213
138590 88.2964
138600 88.2667
138610 88.2328
138620 88.197
138630 88.1658
138640 88.1428
138650 88.1243
138660 88.1094
138670 88.1012
138680 88.1019
138690 88.112
138700 88.1308
138710 88.1528
138720 88.1677
138730 88.1679
138740 88.152
138750 88.1208
138760 88.0782
138770 88.0318
138780 87.9868
138790 87.9478
138800 87.9204
138810 87.9076
138820 87.9075
138830 87.9159
138840 87.9302
138850 87.947
138860 87.962
138870 87.9727
138880 87.9796
138890 87.9852
138900 87.9911
138910 87.9959
138920 87.9994
138930 88.0026
138940 88.0062
138950 88.0107
138960 88.0194
138970 88.0346
138980 88.0541
138990 88.0749
139000 88.0966
139010 88.1148
139020 88.123
139030 88.1197
139040 88.1122
139050 88.1118
139060 88.1252
139070 88.1533
139080 88.1935
139090 88.2408
139100 88.2898
139110 88.334
139120 88.3703
139130 88.405
139140 88.444
139150 88.4821
139160 88.5136
139170 88.5389
139180 88.5611
139190 88.578
139200 88.582
139210 88.5678
139220 88.5382
139230 88.5033
139240 88.4688
139250 88.4355
139260 88.4062
139270 88.3826
139280 88.357
139290 88.3203
139300 88.2698
139310 88.2075
139320 88.1336
139330 88.0495
139340 87.9638
139350 87.8898
139360 87.8367
139370 87.8057
139380 87.7908
139390 87.783
139400 87.7796
139410 87.7819
139420 87.7893
139430 87.8008
139440 87.8146
139450 87.8276
139460 87.8384
139470 87.854
139480 87.8819
139490 87.9197
139500 87.9593
139510 88.0001
139520 88.0438
139530 88.087
139540 88.128
139550 88.1716
139560 88.2232
139570 88.2837
139580 88.3525
139590 88.4272
139600 88.5037
139610 88.5794
139620 88.6554
139630 88.7354
139640 88.8172
139650 88.8936
139660 88.9607
139670 89.0193
139680 89.0709
139690 89.117
139700 89.1577
139710 89.1878
139720 89.2022
139730 89.2036
139740 89.2038
139750 89.2116
139760 89.2249
139770 89.2387
139780 89.2474
139790 89.2453
139800 89.2298
139810 89.2031
139820 89.1705
139830 89.1372
139840 89.107
139850 89.0824
139860 89.0659
139870 89.0611
139880 89.0672
139890 89.0806
139900 89.0965
139910 89.11
139920 89.1194
139930 89.1251
139940 89.1289
139950 89.1339
139960 89.1433
139970 89.1586
139980 89.1792
139990 89.2055
140000 89.2397
140010 89.2839
140020 89.3337
140030 89.38
140040 89.4153
140050 89.4363
140060 89.4427
140070 89.4364
140080 89.42
140090 89.3941
140100 89.3593
140110 89.3212
140120 89.2886
140130 89.2657
140140 89.2504
140150 89.2368
140160 89.218
140170 89.19
140180 89.1551
140190 89.1129
140200 89.0591
140210 88.9954
140220 88.9304
140230 88.869
140240 88.8143
140250 88.7715
140260 88.744
140270 88.7317
140280 88.7343
140290 88.7516
140300 88.7814
140310 88.8203
140320 88.8643
140330 88.9104
140340 88.957
140350 89.0057
140360 89.0582
140370 89.1164
140380 89.182
140390 89.2509
140400 89.316
140410 89.3736
140420 89.4224
140430 89.4598
140440 89.483
140450 89.4926
140460 89.4917
140470 89.4839
140480 89.4735
140490 89.4632
140500 89.452
140510 89.4404
140520 89.4334
140530 89.4352
140540 89.4463
140550 89.4665
140560 89.4954
140570 89.5269
140580 89.5509
140590 89.5592
140600 89.5498
140610 89.5255
140620 89.4928
140630 89.4582
140640 89.4266
140650 89.3979
140660 89.3665
140670 89.3281
140680 89.2809
140690 89.2249
140700 89.1596
140710 89.0846
140720 89.0017
140730 88.9184
140740 88.8444
140750 88.7858
140760 88.746
140770 88.7243
140780 88.7181
140790 88.7231
140800 88.7382
140810 88.7665
140820 88.8092
140830 88.8609
140840 88.9155
140850 88.9694
140860 89.021
140870 89.0675
140880 89.1084
140890 89.1457
140900 89.1793
140910 89.2082
140920 89.2309
140930 89.2461
140940 89.2513
140950 89.2465
140960 89.2357
140970 89.2228
140980 89.209
140990 89.1975
141000 89.1972
141010 89.2139
141020 89.2427
141030 89.2745
141040 89.3072
141050 89.3427
141060 89.3809
141070 89.4196
141080 89.4571
141090 89.4909
141100 89.5186
141110 89.5404
141120 89.5557
141130 89.5587
141140 89.5474
141150 89.5284
141160 89.5128
141170 89.5062
141180 89.5078
141190 89.5165
141200 89.5322
141210 89.5524
141220 89.5722
141230 89.5914
141240 89.6133
141250 89.6367
141260 89.6579
141270 89.6791
141280 89.7031
141290 89.7285
141300 89.7527
141310 89.7758
141320 89.8026
141330 89.8375
141340 89.8778
141350 89.9188
141360 89.9634
141370 90.0203
141380 90.0903
141390 90.163
141400 90.2276
141410 90.2829
141420 90.3319
141430 90.3757
141440 90.4152
141450 90.4565
141460 90.5046
141470 90.5558
141480 90.6069
141490 90.6613
141500 90.7206
141510 90.7789
141520 90.8306
141530 90.8729
141540 90.9044
141550 90.9268
141560 90.9442
141570 90.9593
141580 90.9708
141590 90.973
141600 90.9604
141610 90.9342
141620 90.9048
141630 90.8815
141640 90.8638
141650 90.8484
141660 90.8334
141670 90.817
141680 90.7991
141690 90.7856
141700 90.7827
141710 90.7885
141720 90.796
141730 90.7981
141740 90.7965
141750 90.7986
141760 90.803
141770 90.8015
141780 90.7903
141790 90.7705
141800 90.7474
141810 90.7302
141820 90.7257
141830 90.734
141840 90.7511
141850 90.7753
141860 90.8055
141870 90.8358
141880 90.8577
141890 90.867
141900 90.8633
141910 90.8502
141920 90.8347
141930 90.8241
141940 90.8216
141950 90.8288
141960 90.8439
141970 90.863
141980 90.8871
141990 90.9211
142000 90.962
142010 91.0004
142020 91.0354
142030 91.0724
142040 91.111
142050 91.1421
142060 91.1605
142070 91.1693
142080 91.1734
142090 91.1804
142100 91.2011
142110 91.2423
142120 91.3007
142130 91.3668
142140 91.4333
142150 91.4938
142160 91.54
142170 91.5692
142180 91.585
142190 91.5904
142200 91.5848
142210 91.5663
142220 91.5377
142230 91.5079
142240 91.4802
142250 91.4523
142260 91.425
142270 91.4017
142280 91.3823
142290 91.3644
142300 91.3452
142310 91.3218
142320 91.2945
142330 91.2679
142340 91.2446
142350 91.222
142360 91.1987
142370 91.1784
142380 91.1659
142390 91.1602
142400 91.1553
142410 91.1483
142420 91.1402
142430 91.1311
142440 91.12
142450 91.1104
142460 91.1089
142470 91.1167
142480 91.1286
142490 91.1389
142500 91.1455
142510 91.1523
142520 91.1617
142530 91.1703
142540 91.1745
142550 91.1749
142560 91.1768
142570 91.1886
142580 91.2143
142590 91.2508
142600 91.2919
142610 91.335
142620 91.3819
142630 91.4309
142640 91.4769
142650 91.5223
142660 91.5747
142670 91.6374
142680 91.7062
142690 91.7727
142700 91.8287
142710 91.8694
142720 91.8933
142730 91.9033
142740 91.9047
142750 91.9016
142760 91.9005
142770 91.9065
142780 91.9151
142790 91.917
142800 91.9086
142810 91.8938
142820 91.8764
142830 91.8559
142840 91.833
142850 91.8111
142860 91.7939
142870 91.7833
142880 91.7781
142890 91.7692
142900 91.7465
142910 91.7057
142920 91.6477
142930 91.5761
142940 91.4973
