# Time-averaged data for fix msdo
# TimeStep c_mo[4]
117030 77.2318
117040 77.2147
117050 77.1571
117060 77.0828
117070 77.0006
117080 76.9492
117090 76.9518
117100 76.9831
117110 77.0068
117120 77.0102
117130 76.9751
117140 76.8657
117150 76.6999
117160 76.5384
117170 76.4236
117180 76.3658
117190 76.3593
117200 76.374
117210 76.3864
117220 76.3999
117230 76.4201
117240 76.4191
117250 76.3924
117260 76.3878
117270 76.4563
117280 76.5922
117290 76.7531
117300 76.9309
117310 77.1046
117320 77.2474
117330 77.3203
117340 77.2887
117350 77.1785
117360 77.0494
117370 76.9521
117380 76.9047
117390 76.8799
117400 76.8654
117410 76.8796
117420 76.9358
117430 77.0049
117440 77.0679
117450 77.1259
117460 77.2143
117470 77.3454
117480 77.4751
117490 77.5671
117500 77.6002
117510 77.5851
117520 77.5406
117530 77.4839
117540 77.4463
117550 77.4645
117560 77.5273
117570 77.5919
117580 77.6565
117590 77.7177
117600 77.7455
117610 77.7345
117620 77.7215
117630 77.7352
117640 77.7738
117650 77.8171
117660 77.8392
117670 77.8082
117680 77.7142
117690 77.5975
117700 77.5056
117710 77.4496
117720 77.4091
117730 77.3783
117740 77.3668
117750 77.377
117760 77.3749
117770 77.355
117780 77.3251
117790 77.2944
117800 77.2543
117810 77.1964
117820 77.1219
117830 77.0341
117840 76.9518
117850 76.9088
117860 76.9004
117870 76.9121
117880 76.949
117890 77.0038
117900 77.0689
117910 77.1328
117920 77.1841
117930 77.2299
117940 77.2792
117950 77.3187
117960 77.3369
117970 77.3352
117980 77.3317
117990 77.3326
118000 77.3464
118010 77.3542
118020 77.3406
118030 77.3266
118040 77.3438
118050 77.3991
118060 77.4959
118070 77.6152
118080 77.7155
118090 77.7687
118100 77.7916
118110 77.7949
118120 77.7836
118130 77.7696
118140 77.7664
118150 77.7723
118160 77.7762
118170 77.7776
118180 77.7569
118190 77.7037
118200 77.6501
118210 77.6224
118220 77.6116
118230 77.6182
118240 77.6839
118250 77.8015
118260 77.9246
118270 78.0356
118280 78.1388
118290 78.2095
118300 78.2353
118310 78.2422
118320 78.2469
118330 78.2459
118340 78.2624
118350 78.3073
118360 78.3526
118370 78.356
118380 78.3331
118390 78.3227
118400 78.3388
118410 78.3545
118420 78.3503
118430 78.3528
118440 78.4024
118450 78.4833
118460 78.5496
118470 78.5717
118480 78.5667
118490 78.544
118500 78.5001
118510 78.4768
118520 78.4874
118530 78.5145
118540 78.5621
118550 78.6139
118560 78.6474
118570 78.6646
118580 78.691
118590 78.7511
118600 78.8551
118610 78.996
118620 79.1392
118630 79.29
118640 79.4556
118650 79.5814
118660 79.6425
118670 79.6711
118680 79.6711
118690 79.6249
118700 79.534
118710 79.4156
118720 79.2864
118730 79.182
118740 79.1189
118750 79.0619
118760 78.9782
118770 78.8715
118780 78.767
118790 78.6761
118800 78.5947
118810 78.5133
118820 78.4578
118830 78.4506
118840 78.478
118850 78.4964
118860 78.4837
118870 78.4474
118880 78.4217
118890 78.3919
118900 78.3363
118910 78.2594
118920 78.1771
118930 78.1178
118940 78.0961
118950 78.0965
118960 78.0772
118970 78.0126
118980 77.9125
118990 77.8048
119000 77.719
119010 77.6516
119020 77.5964
119030 77.5755
119040 77.6192
119050 77.709
119060 77.8056
119070 77.876
119080 77.9157
119090 77.9233
119100 77.8892
119110 77.8094
119120 77.7074
119130 77.6422
119140 77.6676
119150 77.7668
119160 77.8885
119170 78.0339
119180 78.1933
119190 78.3462
119200 78.4751
119210 78.5385
119220 78.5382
119230 78.5173
119240 78.4998
119250 78.4952
119260 78.5248
119270 78.5863
119280 78.6512
119290 78.6706
119300 78.6506
119310 78.6141
119320 78.5595
119330 78.4893
119340 78.4363
119350 78.4383
119360 78.4768
119370 78.5169
119380 78.552
119390 78.5735
119400 78.5752
119410 78.5483
119420 78.5118
119430 78.5118
119440 78.5504
119450 78.5763
119460 78.5376
119470 78.4182
119480 78.2501
119490 78.0843
119500 77.9776
119510 77.9578
119520 77.9953
119530 78.0262
119540 78.0443
119550 78.0537
119560 78.0395
119570 78.0044
119580 77.9746
119590 77.9547
119600 77.927
119610 77.898
119620 77.8827
119630 77.8911
119640 77.9226
119650 77.9777
119660 78.0464
119670 78.1147
119680 78.1633
119690 78.1951
119700 78.2319
119710 78.2868
119720 78.3337
119730 78.365
119740 78.3995
119750 78.4236
119760 78.4119
119770 78.3556
119780 78.2638
119790 78.1512
119800 78.0663
119810 78.0553
119820 78.0943
119830 78.141
119840 78.1839
119850 78.2158
119860 78.2085
119870 78.1737
119880 78.1215
119890 78.0465
119900 77.9691
119910 77.9152
119920 77.8943
119930 77.9201
119940 78.0002
119950 78.1118
119960 78.2125
119970 78.2641
119980 78.2606
119990 78.2315
120000 78.1933
120010 78.1569
120020 78.1328
120030 78.1105
120040 78.0728
120050 78.0247
120060 77.9868
120070 77.973
120080 77.9823
120090 78.0121
120100 78.0418
120110 78.0574
120120 78.074
120130 78.0964
120140 78.0942
120150 78.0524
120160 77.9949
120170 77.9314
120180 77.8566
120190 77.7918
120200 77.7687
120210 77.7811
120220 77.7931
120230 77.7814
120240 77.7264
120250 77.6414
120260 77.5592
120270 77.4981
120280 77.4653
120290 77.4576
120300 77.4846
120310 77.5433
120320 77.5965
120330 77.6242
120340 77.6771
120350 77.7857
120360 77.8923
120370 77.9557
120380 77.9911
120390 78.0077
120400 77.9794
120410 77.8922
120420 77.7786
120430 77.6838
120440 77.6131
120450 77.5621
120460 77.5404
120470 77.5444
120480 77.5543
120490 77.5771
120500 77.632
120510 77.7004
120520 77.7651
120530 77.8398
120540 77.9138
120550 77.9339
120560 77.8801
120570 77.7763
120580 77.6555
120590 77.5601
120600 77.5028
120610 77.4853
120620 77.5158
120630 77.5731
120640 77.6409
120650 77.7071
120660 77.7439
120670 77.7264
120680 77.6807
120690 77.6515
120700 77.6626
120710 77.708
120720 77.7649
120730 77.8074
120740 77.8149
120750 77.7791
120760 77.7087
120770 77.6461
120780 77.633
120790 77.6355
120800 77.6282
120810 77.6634
120820 77.7617
120830 77.8708
120840 77.9306
120850 77.955
120860 77.9618
120870 77.9597
120880 77.9633
120890 77.9821
120900 78.0115
120910 78.0709
120920 78.1784
120930 78.2923
120940 78.3715
120950 78.4389
120960 78.498
120970 78.5061
120980 78.4513
120990 78.353
121000 78.2572
121010 78.1968
121020 78.1974
121030 78.2444
121040 78.2943
121050 78.3343
121060 78.3711
121070 78.4119
121080 78.4434
121090 78.4517
121100 78.4327
121110 78.4257
121120 78.4459
121130 78.4762
121140 78.4775
121150 78.4555
121160 78.4471
121170 78.4817
121180 78.5512
121190 78.6232
121200 78.6655
121210 78.6562
121220 78.5792
121230 78.4636
121240 78.34
121250 78.2198
121260 78.1276
121270 78.1237
121280 78.2271
121290 78.3589
121300 78.4338
121310 78.4631
121320 78.5039
121330 78.5626
121340 78.5974
121350 78.5958
121360 78.5854
121370 78.5927
121380 78.6196
121390 78.6715
121400 78.7492
121410 78.8304
121420 78.9056
121430 78.9717
121440 79.0222
121450 79.0658
121460 79.1223
121470 79.1856
121480 79.2194
121490 79.2207
121500 79.2241
121510 79.2392
121520 79.2444
121530 79.252
121540 79.2791
121550 79.2968
121560 79.2692
121570 79.2045
121580 79.1246
121590 79.0337
121600 78.9505
121610 78.9147
121620 78.9358
121630 78.9778
121640 78.9917
121650 78.9697
121660 78.9383
121670 78.8906
121680 78.8197
121690 78.7571
121700 78.7386
121710 78.7659
121720 78.7985
121730 78.8248
121740 78.8639
121750 78.9096
121760 78.932
121770 78.9211
121780 78.8981
121790 78.8878
121800 78.9154
121810 78.9567
121820 78.9637
121830 78.9238
121840 78.8597
121850 78.7777
121860 78.6945
121870 78.6388
121880 78.6246
121890 78.6459
121900 78.7005
121910 78.7677
121920 78.8071
121930 78.8074
121940 78.782
121950 78.7515
121960 78.7158
121970 78.6767
121980 78.6441
121990 78.6334
122000 78.6605
122010 78.7104
122020 78.763
122030 78.8205
122040 78.8795
122050 78.9295
122060 78.9589
122070 78.9696
122080 78.9761
122090 79.0085
122100 79.0855
122110 79.191
122120 79.2618
122130 79.2617
122140 79.2274
122150 79.1849
122160 79.1314
122170 79.0803
122180 79.0446
122190 79.0114
122200 78.9705
122210 78.9448
122220 78.9442
122230 78.9694
122240 79.0021
122250 79.0217
122260 79.0271
122270 79.0419
122280 79.0911
122290 79.1612
122300 79.2471
122310 79.3316
122320 79.3895
122330 79.4415
122340 79.527
122350 79.6271
122360 79.6877
122370 79.6731
122380 79.5963
122390 79.5039
122400 79.4301
122410 79.3969
122420 79.4012
122430 79.4205
122440 79.4629
122450 79.532
122460 79.6084
122470 79.6334
122480 79.6059
122490 79.5821
122500 79.5796
122510 79.5962
122520 79.6527
122530 79.7535
122540 79.9011
122550 80.0591
122560 80.1683
122570 80.2034
122580 80.1794
122590 80.1253
122600 80.0794
122610 80.057
122620 80.0374
122630 80.0061
122640 79.9984
122650 80.0484
122660 80.1569
122670 80.2783
122680 80.3347
122690 80.313
122700 80.2539
122710 80.1628
122720 80.0137
122730 79.8335
122740 79.6834
122750 79.5955
122760 79.5508
122770 79.5294
122780 79.5277
122790 79.5488
122800 79.5841
122810 79.625
122820 79.6605
122830 79.6757
122840 79.6427
122850 79.573
122860 79.5066
122870 79.4451
122880 79.3822
122890 79.3237
122900 79.3015
122910 79.3154
122920 79.3444
122930 79.3966
122940 79.475
122950 79.5755
122960 79.7004
122970 79.8341
122980 79.9437
122990 80.026
123000 80.1003
123010 80.1599
123020 80.196
123030 80.2483
123040 80.3563
123050 80.5082
123060 80.6755
123070 80.8207
123080 80.9274
123090 80.9832
123100 80.9861
123110 80.9727
123120 80.9776
123130 80.9783
123140 80.9431
123150 80.8923
123160 80.858
123170 80.824
123180 80.7712
123190 80.7388
123200 80.7113
123210 80.6351
123220 80.5327
123230 80.4649
123240 80.4317
123250 80.3937
123260 80.346
123270 80.3089
123280 80.2749
123290 80.257
123300 80.2665
123310 80.2853
123320 80.2828
123330 80.2634
123340 80.2365
123350 80.1938
123360 80.1464
123370 80.1205
123380 80.1127
123390 80.1055
123400 80.0783
123410 80.0164
123420 79.9224
123430 79.8304
123440 79.7525
123450 79.6776
123460 79.6126
123470 79.5948
123480 79.6269
123490 79.6806
123500 79.7264
123510 79.7826
123520 79.8621
123530 79.9295
123540 79.9659
123550 79.9828
123560 79.9678
123570 79.9243
123580 79.8948
123590 79.903
123600 79.944
123610 80.013
123620 80.1127
123630 80.2157
123640 80.2796
123650 80.3149
123660 80.3331
123670 80.3374
123680 80.3207
123690 80.2757
123700 80.2226
123710 80.1816
123720 80.1479
123730 80.1094
123740 80.0765
123750 80.0714
123760 80.0852
123770 80.0762
123780 80.0456
123790 79.9912
123800 79.9046
123810 79.7953
123820 79.6924
123830 79.6069
123840 79.5394
123850 79.5067
123860 79.5279
123870 79.5801
123880 79.6145
123890 79.6252
123900 79.6134
123910 79.5678
123920 79.523
123930 79.4852
123940 79.4404
123950 79.4118
123960 79.4209
123970 79.4359
123980 79.4321
123990 79.443
124000 79.4925
124010 79.5931
124020 79.7548
124030 79.9406
124040 80.097
124050 80.228
124060 80.347
124070 80.4268
124080 80.4406
124090 80.4286
124100 80.449
124110 80.5079
124120 80.558
124130 80.5521
124140 80.514
124150 80.5069
124160 80.5256
124170 80.5233
124180 80.5159
124190 80.5388
124200 80.5891
124210 80.6366
124220 80.6685
124230 80.7121
124240 80.7932
124250 80.8913
124260 80.966
124270 81.0044
124280 81.0356
124290 81.0718
124300 81.0789
124310 81.0302
124320 80.9462
124330 80.8642
124340 80.8167
124350 80.7992
124360 80.7869
124370 80.7892
124380 80.794
124390 80.7918
124400 80.8004
124410 80.8259
124420 80.8444
124430 80.8304
124440 80.7875
124450 80.7458
124460 80.7133
124470 80.6807
124480 80.6495
124490 80.6594
124500 80.7193
124510 80.7684
124520 80.7584
124530 80.7139
124540 80.6748
124550 80.6623
124560 80.6798
124570 80.7369
124580 80.8072
124590 80.8615
124600 80.8956
124610 80.9118
124620 80.9254
124630 80.9493
124640 80.9841
124650 81.0346
124660 81.0849
124670 81.112
124680 81.1307
124690 81.1671
124700 81.2365
124710 81.3263
124720 81.3997
124730 81.4553
124740 81.5127
124750 81.5806
124760 81.6569
124770 81.7331
124780 81.7901
124790 81.8255
124800 81.8755
124810 81.9514
124820 82.0357
124830 82.1131
124840 82.1623
124850 82.2076
124860 82.2751
124870 82.3541
124880 82.4123
124890 82.4564
124900 82.5031
124910 82.538
124920 82.5278
124930 82.4832
124940 82.4593
124950 82.4872
124960 82.5497
124970 82.6258
124980 82.711
124990 82.773
125000 82.7719
125010 82.7268
125020 82.6843
125030 82.6675
125040 82.693
125050 82.7314
125060 82.7246
125070 82.69
125080 82.6965
125090 82.7543
125100 82.8353
125110 82.9367
125120 83.051
125130 83.1473
125140 83.1936
125150 83.2106
125160 83.2198
125170 83.2308
125180 83.2553
125190 83.3183
125200 83.4433
125210 83.5855
125220 83.6793
125230 83.7507
125240 83.8492
125250 83.9428
125260 83.9793
125270 84.0017
125280 84.0321
125290 84.034
125300 83.9875
125310 83.9218
125320 83.8827
125330 83.8942
125340 83.9427
125350 83.9748
125360 83.9846
125370 83.976
125380 83.9282
125390 83.852
125400 83.7853
125410 83.7391
125420 83.69
125430 83.635
125440 83.603
125450 83.5831
125460 83.5547
125470 83.5214
125480 83.4865
125490 83.4603
125500 83.4541
125510 83.455
125520 83.4478
125530 83.4263
125540 83.381
125550 83.3334
125560 83.3162
125570 83.3185
125580 83.3031
125590 83.2907
125600 83.3191
125610 83.3769
125620 83.4256
125630 83.4945
125640 83.6071
125650 83.727
125660 83.824
125670 83.8959
125680 83.9625
125690 84.0177
125700 84.0385
125710 84.0581
125720 84.108
125730 84.1728
125740 84.2047
125750 84.1799
125760 84.1162
125770 84.0473
125780 83.9784
125790 83.8856
125800 83.7913
125810 83.731
125820 83.7184
125830 83.7682
125840 83.8651
125850 83.9519
125860 84.0058
125870 84.0285
125880 84.0228
125890 83.9834
125900 83.9199
125910 83.8777
125920 83.8976
125930 83.9939
125940 84.1203
125950 84.2185
125960 84.2533
125970 84.2189
125980 84.1504
125990 84.0777
126000 83.995
126010 83.8957
126020 83.8021
126030 83.7555
126040 83.7917
126050 83.8812
126060 83.983
126070 84.063
126080 84.0815
126090 84.0457
126100 84.0008
126110 83.9845
126120 84.0088
126130 84.0566
126140 84.0987
126150 84.1329
126160 84.1456
126170 84.1658
126180 84.2371
126190 84.3453
126200 84.4394
126210 84.507
126220 84.5663
126230 84.614
126240 84.6608
126250 84.7433
126260 84.8634
126270 84.9787
126280 85.0343
126290 84.9983
126300 84.8999
126310 84.8037
126320 84.7214
126330 84.6284
126340 84.5522
126350 84.5384
126360 84.5721
126370 84.5938
126380 84.5715
126390 84.5146
126400 84.4279
126410 84.3204
126420 84.2066
126430 84.1084
126440 84.0311
126450 84.0053
126460 84.0367
126470 84.0567
126480 84.0372
126490 84.0208
126500 84.0503
126510 84.1158
126520 84.2085
126530 84.3324
126540 84.4642
126550 84.5759
126560 84.6708
126570 84.7345
126580 84.7649
126590 84.801
126600 84.8462
126610 84.8533
126620 84.7924
126630 84.6973
126640 84.6205
126650 84.5615
126660 84.5052
126670 84.4575
126680 84.4198
126690 84.4111
126700 84.4448
126710 84.4841
126720 84.4932
126730 84.469
126740 84.4265
126750 84.3658
126760 84.2828
126770 84.2118
126780 84.1707
126790 84.1478
126800 84.136
126810 84.1255
126820 84.104
126830 84.0686
126840 84.0462
126850 84.0627
126860 84.0749
126870 84.045
126880 84.0011
126890 83.9773
126900 83.9542
126910 83.8954
126920 83.8118
126930 83.7458
126940 83.7053
126950 83.6882
126960 83.7218
126970 83.8003
126980 83.8638
126990 83.9022
127000 83.9796
127010 84.135
127020 84.3254
127030 84.5021
127040 84.6611
127050 84.8271
127060 84.9983
127070 85.1324
127080 85.2202
127090 85.2604
127100 85.2652
127110 85.2923
127120 85.345
127130 85.3763
127140 85.3596
127150 85.2901
127160 85.191
127170 85.0853
127180 85.0077
127190 84.9748
127200 84.9585
127210 84.9322
127220 84.8914
127230 84.8453
127240 84.7953
127250 84.7482
127260 84.708
127270 84.6736
127280 84.6352
127290 84.5972
127300 84.5635
127310 84.5309
127320 84.5046
127330 84.5027
127340 84.524
127350 84.5378
127360 84.5238
127370 84.4819
127380 84.4107
127390 84.316
127400 84.2219
127410 84.1562
127420 84.1093
127430 84.0683
127440 84.0523
127450 84.1018
127460 84.207
127470 84.3047
127480 84.3612
127490 84.3889
127500 84.405
127510 84.4198
127520 84.4177
127530 84.391
127540 84.3255
127550 84.2326
127560 84.1651
127570 84.163
127580 84.1976
127590 84.2063
127600 84.173
127610 84.1368
127620 84.1401
127630 84.1555
127640 84.1477
127650 84.1262
127660 84.1044
127670 84.0908
127680 84.0817
127690 84.0684
127700 84.0725
127710 84.1205
127720 84.1865
127730 84.2259
127740 84.2377
127750 84.2344
127760 84.1954
127770 84.1135
127780 84.0155
127790 83.9259
127800 83.8363
127810 83.7448
127820 83.6736
127830 83.6335
127840 83.6119
127850 83.6136
127860 83.6216
127870 83.5994
127880 83.5458
127890 83.4835
127900 83.4041
127910 83.2922
127920 83.1618
127930 83.0469
127940 82.9787
127950 82.9608
127960 82.9785
127970 82.9979
127980 82.981
127990 82.9251
128000 82.8425
128010 82.7518
128020 82.667
128030 82.6187
128040 82.6204
128050 82.671
128060 82.7472
128070 82.823
128080 82.8912
128090 82.9572
128100 83.0404
128110 83.13
128120 83.1959
128130 83.2445
128140 83.3073
128150 83.3438
128160 83.3097
128170 83.2267
128180 83.145
128190 83.0891
128200 83.0497
128210 83.036
128220 83.0652
128230 83.1171
128240 83.1738
128250 83.2376
128260 83.3164
128270 83.3749
128280 83.3856
128290 83.3763
128300 83.3853
128310 83.4371
128320 83.5214
128330 83.6014
128340 83.6665
128350 83.7184
128360 83.7529
128370 83.7918
128380 83.873
128390 84.0022
128400 84.1134
128410 84.154
128420 84.1665
128430 84.1972
128440 84.2351
128450 84.2671
128460 84.2952
128470 84.2966
128480 84.2599
128490 84.2046
128500 84.1393
128510 84.0465
128520 83.9203
128530 83.7795
128540 83.6695
128550 83.6021
128560 83.5444
128570 83.4674
128580 83.3644
128590 83.2514
128600 83.1403
128610 83.0087
128620 82.8594
128630 82.7189
128640 82.6076
128650 82.5374
128660 82.5261
128670 82.5619
128680 82.6075
128690 82.6463
128700 82.676
128710 82.6893
128720 82.7074
128730 82.7464
128740 82.7907
128750 82.8194
128760 82.8337
128770 82.8358
128780 82.8132
128790 82.7712
128800 82.7383
128810 82.716
128820 82.6822
128830 82.6554
128840 82.6652
128850 82.6783
128860 82.6476
128870 82.5768
128880 82.4966
128890 82.4158
128900 82.3383
128910 82.2845
128920 82.2861
128930 82.3517
128940 82.4565
128950 82.5727
128960 82.6868
128970 82.7919
128980 82.906
128990 83.0186
129000 83.0842
129010 83.0865
129020 83.0603
129030 83.0443
129040 83.0484
129050 83.063
129060 83.0864
129070 83.1149
129080 83.1388
129090 83.1458
129100 83.1246
129110 83.0903
129120 83.0621
129130 83.0402
129140 83.0234
129150 83.0369
129160 83.0829
129170 83.1311
129180 83.143
129190 83.0929
129200 83.0089
129210 82.9367
129220 82.8783
129230 82.8327
129240 82.8234
129250 82.8482
129260 82.8831
129270 82.9266
129280 82.9878
129290 83.0406
129300 83.0712
129310 83.1253
129320 83.2236
129330 83.3222
129340 83.4008
129350 83.4734
129360 83.5026
129370 83.459
129380 83.392
129390 83.3557
129400 83.3444
129410 83.3381
129420 83.337
129430 83.3396
129440 83.3406
129450 83.3486
129460 83.3485
129470 83.3267
129480 83.3043
129490 83.2807
129500 83.2074
129510 83.0818
129520 82.9577
129530 82.845
129540 82.7449
129550 82.6955
129560 82.7214
129570 82.8258
129580 82.9686
129590 83.1013
