# Time-averaged data for fix msdo
# TimeStep c_mo[4]
125200 56.8103
125210 56.8194
125220 56.8234
125230 56.8354
125240 56.8844
125250 56.9561
125260 57.0189
125270 57.0681
125280 57.1054
125290 57.13
125300 57.1428
125310 57.1495
125320 57.1456
125330 57.1423
125340 57.163
125350 57.2192
125360 57.2899
125370 57.3606
125380 57.4145
125390 57.4348
125400 57.4263
125410 57.4015
125420 57.3581
125430 57.3064
125440 57.2814
125450 57.2951
125460 57.3301
125470 57.3762
125480 57.4368
125490 57.4996
125500 57.5403
125510 57.5518
125520 57.5434
125530 57.5324
125540 57.5232
125550 57.5042
125560 57.474
125570 57.4314
125580 57.3867
125590 57.3531
125600 57.3231
125610 57.2898
125620 57.2576
125630 57.2301
125640 57.2044
125650 57.2038
125660 57.2424
125670 57.3027
125680 57.3599
125690 57.3989
125700 57.419
125710 57.4373
125720 57.4712
125730 57.5025
125740 57.5075
125750 57.504
125760 57.5156
125770 57.5238
125780 57.5132
125790 57.5036
125800 57.5171
125810 57.5557
125820 57.6053
125830 57.6568
125840 57.693
125850 57.6996
125860 57.6926
125870 57.6854
125880 57.6889
125890 57.6886
125900 57.6671
125910 57.6359
125920 57.609
125930 57.5936
125940 57.5764
125950 57.5664
125960 57.5876
125970 57.6224
125980 57.6391
125990 57.6274
126000 57.5972
126010 57.5605
126020 57.5218
126030 57.4752
126040 57.4447
126050 57.4398
126060 57.4285
126070 57.3975
126080 57.3558
126090 57.3286
126100 57.3146
126110 57.2921
126120 57.2493
126130 57.2111
126140 57.1959
126150 57.1991
126160 57.2046
126170 57.1996
126180 57.1955
126190 57.1892
126200 57.1659
126210 57.1396
126220 57.1349
126230 57.1655
126240 57.2367
126250 57.3475
126260 57.4659
126270 57.5773
126280 57.6782
126290 57.7488
126300 57.7561
126310 57.6956
126320 57.6194
126330 57.5811
126340 57.5857
126350 57.6111
126360 57.6546
126370 57.6983
126380 57.711
126390 57.6878
126400 57.6469
126410 57.6025
126420 57.5659
126430 57.5314
126440 57.4952
126450 57.4667
126460 57.461
126470 57.4731
126480 57.4915
126490 57.5197
126500 57.5649
126510 57.6226
126520 57.7005
126530 57.7875
126540 57.8576
126550 57.8891
126560 57.8791
126570 57.8356
126580 57.7808
126590 57.7403
126600 57.7252
126610 57.7164
126620 57.7154
126630 57.746
126640 57.8122
126650 57.8845
126660 57.9247
126670 57.9337
126680 57.9364
126690 57.9397
126700 57.9478
126710 57.9718
126720 58.0093
126730 58.0403
126740 58.0428
126750 58.0304
126760 58.0401
126770 58.0715
126780 58.1071
126790 58.1454
126800 58.1744
126810 58.1694
126820 58.1261
126830 58.0684
126840 58.0186
126850 57.9715
126860 57.9214
126870 57.8948
126880 57.9192
126890 57.9777
126900 58.0253
126910 58.051
126920 58.0661
126930 58.0722
126940 58.0748
126950 58.0632
126960 58.0342
126970 57.9952
126980 57.9727
126990 57.9746
127000 57.9809
127010 57.9805
127020 57.9808
127030 57.9741
127040 57.9371
127050 57.8801
127060 57.8278
127070 57.8002
127080 57.8056
127090 57.8391
127100 57.8858
127110 57.9377
127120 57.9977
127130 58.0489
127140 58.0816
127150 58.1155
127160 58.1678
127170 58.2281
127180 58.2865
127190 58.3367
127200 58.3577
127210 58.3282
127220 58.2543
127230 58.1629
127240 58.0864
127250 58.0484
127260 58.0576
127270 58.1058
127280 58.1786
127290 58.2629
127300 58.338
127310 58.3718
127320 58.3523
127330 58.3196
127340 58.3121
127350 58.34
127360 58.3986
127370 58.4635
127380 58.5058
127390 58.5225
127400 58.5198
127410 58.4993
127420 58.4643
127430 58.4325
127440 58.4273
127450 58.4531
127460 58.4909
127470 58.519
127480 58.5336
127490 58.5415
127500 58.553
127510 58.5697
127520 58.5952
127530 58.6452
127540 58.7058
127550 58.7571
127560 58.7853
127570 58.7815
127580 58.7584
127590 58.7181
127600 58.6542
127610 58.5792
127620 58.5251
127630 58.4837
127640 58.429
127650 58.3638
127660 58.3074
127670 58.261
127680 58.2106
127690 58.1658
127700 58.1477
127710 58.1601
127720 58.209
127730 58.282
127740 58.361
127750 58.4361
127760 58.5111
127770 58.5778
127780 58.6151
127790 58.6302
127800 58.6441
127810 58.6522
127820 58.6341
127830 58.5801
127840 58.5131
127850 58.4509
127860 58.3894
127870 58.3307
127880 58.2788
127890 58.2416
127900 58.2282
127910 58.2445
127920 58.2743
127930 58.3089
127940 58.3537
127950 58.4159
127960 58.4818
127970 58.5314
127980 58.5552
127990 58.5532
128000 58.5258
128010 58.4571
128020 58.3621
128030 58.2834
128040 58.2294
128050 58.1718
128060 58.1057
128070 58.0541
128080 58.0266
128090 58.0248
128100 58.0506
128110 58.0827
128120 58.1043
128130 58.1179
128140 58.116
128150 58.0989
128160 58.0825
128170 58.0697
128180 58.0482
128190 58.0234
128200 58.0185
128210 58.0435
128220 58.0806
128230 58.1189
128240 58.1632
128250 58.2062
128260 58.2247
128270 58.226
128280 58.2411
128290 58.2901
128300 58.3549
128310 58.4146
128320 58.4616
128330 58.4999
128340 58.5215
128350 58.4988
128360 58.4414
128370 58.3764
128380 58.3036
128390 58.2126
128400 58.1004
128410 57.9977
128420 57.9338
128430 57.912
128440 57.9093
128450 57.9012
128460 57.8956
128470 57.9052
128480 57.9188
128490 57.9119
128500 57.879
128510 57.8276
128520 57.7673
128530 57.7108
128540 57.6538
128550 57.5952
128560 57.5547
128570 57.5537
128580 57.576
128590 57.5913
128600 57.587
128610 57.582
128620 57.5747
128630 57.556
128640 57.545
128650 57.5707
128660 57.6205
128670 57.6615
128680 57.6775
128690 57.6743
128700 57.6633
128710 57.6538
128720 57.6241
128730 57.5641
128740 57.5111
128750 57.4745
128760 57.4418
128770 57.4157
128780 57.3968
128790 57.3781
128800 57.37
128810 57.3884
128820 57.4175
128830 57.4329
128840 57.4428
128850 57.4597
128860 57.4743
128870 57.4727
128880 57.4678
128890 57.4847
128900 57.5257
128910 57.5719
128920 57.6012
128930 57.6012
128940 57.575
128950 57.5393
128960 57.5006
128970 57.4597
128980 57.4099
128990 57.3493
129000 57.2872
129010 57.2488
129020 57.2466
129030 57.2484
129040 57.2106
129050 57.1589
129060 57.1369
129070 57.128
129080 57.1085
129090 57.0968
129100 57.1098
129110 57.1349
129120 57.1681
129130 57.2165
129140 57.2906
129150 57.3791
129160 57.4437
129170 57.4612
129180 57.441
129190 57.4025
129200 57.3659
129210 57.364
129220 57.4005
129230 57.4381
129240 57.4616
129250 57.4896
129260 57.5251
129270 57.5631
129280 57.6156
129290 57.6819
129300 57.7574
129310 57.8453
129320 57.9414
129330 58.0292
129340 58.1016
129350 58.171
129360 58.2252
129370 58.2581
129380 58.2946
129390 58.3366
129400 58.366
129410 58.3942
129420 58.4487
129430 58.5204
129440 58.5792
129450 58.6263
129460 58.6767
129470 58.7242
129480 58.7579
129490 58.78
129500 58.7931
129510 58.7967
129520 58.7902
129530 58.7835
129540 58.7895
129550 58.8049
129560 58.8124
129570 58.805
129580 58.7886
129590 58.7754
129600 58.7546
129610 58.7302
129620 58.7283
129630 58.7628
129640 58.8111
129650 58.8438
129660 58.8584
129670 58.8656
129680 58.863
129690 58.8353
129700 58.7951
129710 58.7744
129720 58.7656
129730 58.7522
129740 58.7448
129750 58.75
129760 58.7628
129770 58.7707
129780 58.7535
129790 58.7096
129800 58.6582
129810 58.6207
129820 58.6168
129830 58.6437
129840 58.6904
129850 58.7564
129860 58.8331
129870 58.8882
129880 58.9078
129890 58.9061
129900 58.8873
129910 58.854
129920 58.8049
129930 58.7358
129940 58.6593
129950 58.5962
129960 58.5576
129970 58.5289
129980 58.4966
129990 58.4645
130000 58.4332
130010 58.3956
130020 58.3513
130030 58.3075
130040 58.273
130050 58.2477
130060 58.2454
130070 58.2889
130080 58.3716
130090 58.4564
130100 58.5298
130110 58.5813
130120 58.5867
130130 58.546
130140 58.4799
130150 58.4125
130160 58.3632
130170 58.3506
130180 58.3878
130190 58.4751
130200 58.5769
130210 58.6681
130220 58.7407
130230 58.7807
130240 58.7855
130250 58.7789
130260 58.7739
130270 58.771
130280 58.7655
130290 58.7456
130300 58.7195
130310 58.7125
130320 58.713
130330 58.705
130340 58.6896
130350 58.6839
130360 58.6912
130370 58.7112
130380 58.7488
130390 58.7923
130400 58.8313
130410 58.8679
130420 58.8875
130430 58.8702
130440 58.822
130450 58.7679
130460 58.72
130470 58.6659
130480 58.595
130490 58.5127
130500 58.4589
130510 58.4603
130520 58.5086
130530 58.5786
130540 58.6523
130550 58.706
130560 58.7228
130570 58.7034
130580 58.6561
130590 58.5903
130600 58.5109
130610 58.4485
130620 58.4327
130630 58.4591
130640 58.5133
130650 58.5762
130660 58.6215
130670 58.6494
130680 58.6664
130690 58.6594
130700 58.6404
130710 58.6389
130720 58.6664
130730 58.7138
130740 58.7851
130750 58.8659
130760 58.9255
130770 58.9587
130780 58.9696
130790 58.9656
130800 58.9719
130810 58.9884
130820 59.0113
130830 59.0446
130840 59.096
130850 59.1566
130860 59.1984
130870 59.2212
130880 59.2386
130890 59.2391
130900 59.2161
130910 59.1867
130920 59.1637
130930 59.1337
130940 59.0907
130950 59.0688
130960 59.0732
130970 59.0817
130980 59.0841
130990 59.076
131000 59.0398
131010 58.973
131020 58.9009
131030 58.8356
131040 58.7815
131050 58.7524
131060 58.7544
131070 58.7889
131080 58.864
131090 58.9633
131100 59.0441
131110 59.0946
131120 59.1277
131130 59.1569
131140 59.1795
131150 59.18
131160 59.1548
131170 59.1236
131180 59.0891
131190 59.0453
131200 59.0043
131210 58.9814
131220 58.9784
131230 58.9963
131240 59.0356
131250 59.0861
131260 59.1246
131270 59.1298
131280 59.1284
131290 59.146
131300 59.1756
131310 59.2037
131320 59.2374
131330 59.2773
131340 59.3172
131350 59.3641
131360 59.4182
131370 59.4454
131380 59.418
131390 59.3571
131400 59.2934
131410 59.2333
131420 59.1909
131430 59.1858
131440 59.2199
131450 59.2682
131460 59.3007
131470 59.3203
131480 59.3236
131490 59.3006
131500 59.265
131510 59.2364
131520 59.2328
131530 59.2534
131540 59.2925
131550 59.3337
131560 59.3661
131570 59.3778
131580 59.3683
131590 59.3702
131600 59.3997
131610 59.4306
131620 59.4355
131630 59.4095
131640 59.3489
131650 59.2604
131660 59.1609
131670 59.0749
131680 59.0131
131690 58.9761
131700 58.9686
131710 58.9579
131720 58.9117
131730 58.8402
131740 58.793
131750 58.7848
131760 58.8041
131770 58.8337
131780 58.8425
131790 58.8128
131800 58.758
131810 58.6989
131820 58.6502
131830 58.6293
131840 58.6489
131850 58.6903
131860 58.7288
131870 58.7665
131880 58.82
131890 58.8885
131900 58.9552
131910 59.0122
131920 59.0532
131930 59.0884
131940 59.1133
131950 59.1051
131960 59.0543
131970 58.9883
131980 58.9308
131990 58.8899
132000 58.8694
132010 58.8482
132020 58.8085
132030 58.7717
132040 58.7679
132050 58.797
132060 58.8354
132070 58.8759
132080 58.9173
132090 58.9425
132100 58.9415
132110 58.9273
132120 58.8971
132130 58.8476
132140 58.7925
132150 58.7353
132160 58.6759
132170 58.6349
132180 58.6305
132190 58.655
132200 58.6783
132210 58.6919
132220 58.7118
132230 58.7428
132240 58.7797
132250 58.7995
132260 58.792
132270 58.7763
132280 58.783
132290 58.8049
132300 58.8213
132310 58.8442
132320 58.889
132330 58.953
132340 59.0364
132350 59.1407
132360 59.2668
132370 59.3954
132380 59.5024
132390 59.5733
132400 59.6136
132410 59.6426
132420 59.6686
132430 59.696
132440 59.7399
132450 59.8029
132460 59.8605
132470 59.9024
132480 59.9506
132490 59.9997
132500 60.0119
132510 59.9947
132520 59.9745
132530 59.9633
132540 59.9714
132550 59.9991
132560 60.0383
132570 60.0911
132580 60.1579
132590 60.2288
132600 60.275
132610 60.3011
132620 60.3314
132630 60.3528
132640 60.3476
132650 60.3457
132660 60.3683
132670 60.4015
132680 60.4227
132690 60.411
132700 60.3722
132710 60.3344
132720 60.3158
132730 60.3142
132740 60.3273
132750 60.3535
132760 60.3766
132770 60.4002
132780 60.4378
132790 60.4827
132800 60.5234
132810 60.5736
132820 60.6262
132830 60.6448
132840 60.6288
132850 60.6198
132860 60.659
132870 60.7313
132880 60.7912
132890 60.8221
132900 60.8257
132910 60.8035
132920 60.7656
132930 60.7272
132940 60.6967
132950 60.6722
132960 60.6597
132970 60.6583
132980 60.665
132990 60.6921
133000 60.7216
133010 60.7211
133020 60.6855
133030 60.6362
133040 60.5975
133050 60.5761
133060 60.5569
133070 60.5402
133080 60.564
133090 60.6433
133100 60.7382
133110 60.7949
133120 60.7926
133130 60.763
133140 60.7302
133150 60.6929
133160 60.6716
133170 60.6953
133180 60.7454
133190 60.7872
133200 60.8081
133210 60.8198
133220 60.8101
133230 60.7596
133240 60.6982
133250 60.6634
133260 60.6639
133270 60.6906
133280 60.7178
133290 60.7409
133300 60.7633
133310 60.78
133320 60.786
133330 60.7906
133340 60.8082
133350 60.8405
133360 60.884
133370 60.9381
133380 60.9901
133390 61.0309
133400 61.0562
133410 61.0637
133420 61.0556
133430 61.0366
133440 61.0326
133450 61.0728
133460 61.1294
133470 61.173
133480 61.2011
133490 61.219
133500 61.2305
133510 61.2374
133520 61.2494
133530 61.2813
133540 61.317
133550 61.3376
133560 61.3395
133570 61.3307
133580 61.3137
133590 61.3009
133600 61.3106
133610 61.3481
133620 61.4072
133630 61.4822
133640 61.5634
133650 61.6284
133660 61.6551
133670 61.6445
133680 61.6046
133690 61.5608
133700 61.5364
133710 61.5277
133720 61.5265
133730 61.5253
133740 61.5313
133750 61.5498
133760 61.5632
133770 61.5762
133780 61.6106
133790 61.649
133800 61.6719
133810 61.6792
133820 61.6738
133830 61.6557
133840 61.6301
133850 61.6022
133860 61.5796
133870 61.5514
133880 61.4958
133890 61.4255
133900 61.3837
133910 61.3703
133920 61.3498
133930 61.2973
133940 61.2386
133950 61.2031
133960 61.1824
133970 61.1651
133980 61.1552
133990 61.151
134000 61.1287
134010 61.0767
134020 61.0101
134030 60.9492
134040 60.9198
134050 60.9212
134060 60.922
134070 60.8975
134080 60.8527
134090 60.8071
134100 60.7764
134110 60.7697
134120 60.7801
134130 60.7952
134140 60.8265
134150 60.8874
134160 60.9631
134170 61.0235
134180 61.0625
134190 61.0847
134200 61.0819
134210 61.0418
134220 60.9828
134230 60.9244
134240 60.8555
134250 60.7692
134260 60.6871
134270 60.6218
134280 60.5602
134290 60.4984
134300 60.4564
134310 60.46
134320 60.4976
134330 60.536
134340 60.5781
134350 60.6366
134360 60.678
134370 60.6841
134380 60.6705
134390 60.6566
134400 60.6617
134410 60.6961
134420 60.7312
134430 60.737
134440 60.6994
134450 60.6284
134460 60.5554
134470 60.5185
134480 60.5184
134490 60.5481
134500 60.6096
134510 60.6835
134520 60.749
134530 60.7962
134540 60.8313
134550 60.8662
134560 60.8891
134570 60.8901
134580 60.8748
134590 60.8658
134600 60.8617
134610 60.8581
134620 60.8574
134630 60.8655
134640 60.9049
134650 60.9636
134660 61.0136
134670 61.0351
134680 61.0259
134690 61.0076
134700 60.9984
134710 60.9887
134720 60.9583
134730 60.9256
134740 60.9106
134750 60.9035
134760 60.884
134770 60.8595
134780 60.8412
134790 60.833
134800 60.8362
134810 60.8606
134820 60.899
134830 60.9279
134840 60.9528
134850 60.9971
134860 61.0345
134870 61.0259
134880 61.0008
134890 61.0076
134900 61.0383
134910 61.0663
134920 61.0801
134930 61.0856
134940 61.0915
134950 61.0887
134960 61.0725
134970 61.0485
134980 61.0217
134990 60.9868
135000 60.9319
135010 60.8624
135020 60.7826
135030 60.7206
135040 60.6966
135050 60.6915
135060 60.688
135070 60.6936
135080 60.7096
135090 60.7125
135100 60.6825
135110 60.6247
135120 60.5513
135130 60.4714
135140 60.3988
135150 60.351
135160 60.3323
135170 60.3316
135180 60.3379
135190 60.3364
135200 60.3274
135210 60.3192
135220 60.3192
135230 60.3259
135240 60.3403
135250 60.3473
135260 60.3506
135270 60.3608
135280 60.3807
135290 60.4034
135300 60.4322
135310 60.477
135320 60.5484
135330 60.6435
135340 60.7276
135350 60.7682
135360 60.7735
135370 60.7706
135380 60.7662
135390 60.7752
135400 60.8085
135410 60.8442
135420 60.887
135430 60.9517
135440 61.0195
135450 61.0611
135460 61.073
135470 61.0667
135480 61.0609
135490 61.067
135500 61.0822
135510 61.1024
135520 61.1217
135530 61.1482
135540 61.1731
135550 61.1714
135560 61.1407
135570 61.1164
135580 61.1296
135590 61.1553
135600 61.175
135610 61.2157
135620 61.2847
135630 61.3426
135640 61.373
135650 61.3901
135660 61.4086
135670 61.4184
135680 61.42
135690 61.432
135700 61.4573
135710 61.4741
135720 61.4808
135730 61.4847
135740 61.4904
135750 61.4992
135760 61.5132
135770 61.5284
135780 61.5286
135790 61.5254
135800 61.542
135810 61.5744
135820 61.6086
135830 61.6508
135840 61.7021
135850 61.7338
135860 61.733
135870 61.7117
135880 61.6753
135890 61.6252
135900 61.5956
135910 61.5956
135920 61.5965
135930 61.5892
135940 61.5871
135950 61.5806
135960 61.5452
135970 61.4768
135980 61.3992
135990 61.3423
136000 61.3215
136010 61.3285
136020 61.3337
136030 61.3268
136040 61.3268
136050 61.3514
136060 61.399
136070 61.4512
136080 61.4945
136090 61.5244
136100 61.5605
136110 61.6087
136120 61.6461
136130 61.6618
136140 61.6622
136150 61.6436
136160 61.6103
136170 61.5721
136180 61.5401
136190 61.5073
136200 61.48
136210 61.4766
136220 61.5
136230 61.5315
136240 61.5421
136250 61.5093
136260 61.4305
136270 61.311
136280 61.1738
136290 61.0493
136300 60.9587
136310 60.9062
136320 60.8832
136330 60.8794
136340 60.8971
136350 60.9344
136360 60.9585
136370 60.9385
136380 60.8908
136390 60.8456
136400 60.8121
136410 60.7791
136420 60.7583
136430 60.7638
136440 60.8021
136450 60.8511
136460 60.8795
136470 60.8841
136480 60.8829
136490 60.8679
136500 60.8292
136510 60.7681
136520 60.6989
136530 60.6411
136540 60.607
136550 60.5858
136560 60.5724
136570 60.5667
136580 60.5645
136590 60.5494
136600 60.5157
136610 60.5011
136620 60.53
136630 60.575
136640 60.6092
136650 60.6247
136660 60.6134
136670 60.5695
136680 60.5117
136690 60.4543
136700 60.4005
136710 60.3549
136720 60.3435
136730 60.3657
136740 60.4047
136750 60.445
136760 60.4941
136770 60.5612
136780 60.6222
136790 60.6477
136800 60.6293
136810 60.5703
136820 60.4801
136830 60.3857
136840 60.3172
136850 60.2906
136860 60.302
136870 60.3509
136880 60.4288
136890 60.507
136900 60.5639
136910 60.6068
136920 60.6497
136930 60.6911
136940 60.7343
136950 60.7861
136960 60.8297
136970 60.8473
136980 60.8339
136990 60.8051
137000 60.7833
137010 60.7806
137020 60.7945
137030 60.823
137040 60.8641
137050 60.8932
137060 60.8987
137070 60.9042
137080 60.9249
137090 60.9637
137100 61.0057
137110 61.0298
137120 61.0279
137130 60.9992
137140 60.9407
137150 60.8727
137160 60.8114
137170 60.766
137180 60.7391
137190 60.7182
137200 60.6934
137210 60.6857
137220 60.7169
137230 60.7571
137240 60.7723
137250 60.7593
137260 60.7342
137270 60.7047
137280 60.6613
137290 60.6183
137300 60.5983
137310 60.602
137320 60.6164
137330 60.6232
137340 60.5989
137350 60.5366
137360 60.4566
137370 60.3857
137380 60.3363
137390 60.3158
137400 60.3226
137410 60.3366
137420 60.3462
137430 60.3563
137440 60.3551
137450 60.3291
137460 60.3032
137470 60.3114
137480 60.3502
137490 60.3869
137500 60.4137
137510 60.4459
137520 60.4796
137530 60.5052
137540 60.5278
137550 60.5653
137560 60.6171
137570 60.6657
137580 60.6862
137590 60.6822
137600 60.6758
137610 60.6775
137620 60.672
137630 60.6518
137640 60.6316
137650 60.6141
137660 60.5879
137670 60.549
137680 60.5162
137690 60.5083
137700 60.5046
137710 60.4694
137720 60.3915
