# Time-averaged data for fix msdo
# TimeStep c_mo[4]
120310 118.085
120320 117.971
120330 117.896
120340 117.844
120350 117.822
120360 117.843
120370 117.876
120380 117.888
120390 117.873
120400 117.81
120410 117.721
120420 117.626
120430 117.532
120440 117.48
120450 117.503
120460 117.599
120470 117.736
120480 117.857
120490 117.925
120500 117.923
120510 117.877
120520 117.848
120530 117.879
120540 117.949
120550 118.022
120560 118.104
120570 118.202
120580 118.313
120590 118.4
120600 118.432
120610 118.428
120620 118.424
120630 118.446
120640 118.526
120650 118.664
120660 118.808
120670 118.879
120680 118.859
120690 118.801
120700 118.748
120710 118.709
120720 118.67
120730 118.629
120740 118.602
120750 118.598
120760 118.597
120770 118.573
120780 118.516
120790 118.418
120800 118.29
120810 118.158
120820 118.056
120830 117.992
120840 117.94
120850 117.861
120860 117.775
120870 117.722
120880 117.681
120890 117.627
120900 117.56
120910 117.497
120920 117.442
120930 117.373
120940 117.294
120950 117.235
120960 117.199
120970 117.19
120980 117.248
120990 117.361
121000 117.456
121010 117.507
121020 117.565
121030 117.635
121040 117.667
121050 117.627
121060 117.552
121070 117.512
121080 117.543
121090 117.661
121100 117.842
121110 118.029
121120 118.169
121130 118.231
121140 118.209
121150 118.112
121160 117.981
121170 117.878
121180 117.834
121190 117.845
121200 117.891
121210 117.958
121220 118.022
121230 118.061
121240 118.069
121250 118.062
121260 118.033
121270 117.96
121280 117.877
121290 117.845
121300 117.837
121310 117.787
121320 117.718
121330 117.694
121340 117.715
121350 117.753
121360 117.819
121370 117.889
121380 117.976
121390 118.096
121400 118.208
121410 118.249
121420 118.226
121430 118.189
121440 118.161
121450 118.146
121460 118.16
121470 118.213
121480 118.289
121490 118.368
121500 118.443
121510 118.505
121520 118.531
121530 118.496
121540 118.428
121550 118.342
121560 118.238
121570 118.137
121580 118.103
121590 118.193
121600 118.365
121610 118.535
121620 118.647
121630 118.676
121640 118.626
121650 118.558
121660 118.506
121670 118.466
121680 118.45
121690 118.459
121700 118.491
121710 118.564
121720 118.662
121730 118.734
121740 118.772
121750 118.776
121760 118.751
121770 118.689
121780 118.607
121790 118.547
121800 118.522
121810 118.536
121820 118.594
121830 118.687
121840 118.774
121850 118.809
121860 118.817
121870 118.82
121880 118.833
121890 118.858
121900 118.892
121910 118.938
121920 118.993
121930 119.058
121940 119.145
121950 119.227
121960 119.26
121970 119.225
121980 119.159
121990 119.099
122000 119.044
122010 118.992
122020 118.938
122030 118.886
122040 118.867
122050 118.854
122060 118.795
122070 118.71
122080 118.641
122090 118.614
122100 118.605
122110 118.587
122120 118.567
122130 118.545
122140 118.507
122150 118.447
122160 118.359
122170 118.274
122180 118.258
122190 118.307
122200 118.351
122210 118.332
122220 118.285
122230 118.247
122240 118.18
122250 118.089
122260 118.047
122270 118.082
122280 118.145
122290 118.176
122300 118.197
122310 118.227
122320 118.261
122330 118.303
122340 118.355
122350 118.411
122360 118.465
122370 118.532
122380 118.627
122390 118.76
122400 118.901
122410 119.008
122420 119.084
122430 119.133
122440 119.154
122450 119.155
122460 119.169
122470 119.214
122480 119.319
122490 119.528
122500 119.781
122510 119.967
122520 120.053
122530 120.099
122540 120.129
122550 120.102
122560 120.009
122570 119.893
122580 119.778
122590 119.668
122600 119.596
122610 119.599
122620 119.659
122630 119.75
122640 119.838
122650 119.917
122660 119.99
122670 120.051
122680 120.063
122690 119.999
122700 119.876
122710 119.744
122720 119.64
122730 119.582
122740 119.556
122750 119.579
122760 119.649
122770 119.733
122780 119.791
122790 119.794
122800 119.753
122810 119.69
122820 119.635
122830 119.615
122840 119.607
122850 119.614
122860 119.669
122870 119.746
122880 119.787
122890 119.783
122900 119.769
122910 119.799
122920 119.883
122930 119.96
122940 120.009
122950 120.073
122960 120.141
122970 120.181
122980 120.191
122990 120.189
123000 120.184
123010 120.187
123020 120.178
123030 120.14
123040 120.073
123050 120.006
123060 119.971
123070 119.957
123080 119.95
123090 119.957
123100 119.968
123110 119.965
123120 119.972
123130 120
123140 120.06
123150 120.165
123160 120.311
123170 120.49
123180 120.708
123190 120.944
123200 121.141
123210 121.284
123220 121.421
123230 121.564
123240 121.646
123250 121.652
123260 121.649
123270 121.66
123280 121.642
123290 121.581
123300 121.528
123310 121.511
123320 121.499
123330 121.491
123340 121.513
123350 121.546
123360 121.564
123370 121.553
123380 121.513
123390 121.48
123400 121.499
123410 121.562
123420 121.674
123430 121.843
123440 122.03
123450 122.159
123460 122.145
123470 122.001
123480 121.853
123490 121.79
123500 121.802
123510 121.832
123520 121.874
123530 121.939
123540 122.016
123550 122.054
123560 122.043
123570 122.041
123580 122.086
123590 122.141
123600 122.184
123610 122.24
123620 122.332
123630 122.441
123640 122.534
123650 122.598
123660 122.636
123670 122.643
123680 122.651
123690 122.717
123700 122.847
123710 122.984
123720 123.092
123730 123.162
123740 123.206
123750 123.221
123760 123.213
123770 123.169
123780 123.078
123790 122.976
123800 122.921
123810 122.951
123820 123.059
123830 123.204
123840 123.355
123850 123.481
123860 123.57
123870 123.633
123880 123.665
123890 123.627
123900 123.51
123910 123.347
123920 123.194
123930 123.078
123940 123.023
123950 123.035
123960 123.097
123970 123.209
123980 123.366
123990 123.49
124000 123.511
124010 123.459
124020 123.384
124030 123.278
124040 123.12
124050 122.946
124060 122.788
124070 122.67
124080 122.611
124090 122.606
124100 122.654
124110 122.736
124120 122.812
124130 122.84
124140 122.818
124150 122.837
124160 122.954
124170 123.128
124180 123.31
124190 123.487
124200 123.645
124210 123.792
124220 123.963
124230 124.173
124240 124.416
124250 124.633
124260 124.785
124270 124.902
124280 124.994
124290 125.047
124300 125.072
124310 125.111
124320 125.189
124330 125.309
124340 125.457
124350 125.601
124360 125.757
124370 125.945
124380 126.108
124390 126.191
124400 126.206
124410 126.167
124420 126.072
124430 125.927
124440 125.806
124450 125.773
124460 125.805
124470 125.858
124480 125.902
124490 125.939
124500 125.99
124510 126.027
124520 126.034
124530 126.048
124540 126.069
124550 126.074
124560 126.059
124570 126.049
124580 126.064
124590 126.087
124600 126.142
124610 126.246
124620 126.348
124630 126.394
124640 126.406
124650 126.444
124660 126.509
124670 126.559
124680 126.537
124690 126.428
124700 126.3
124710 126.221
124720 126.199
124730 126.232
124740 126.288
124750 126.353
124760 126.434
124770 126.541
124780 126.633
124790 126.698
124800 126.756
124810 126.84
124820 126.942
124830 127.016
124840 127.057
124850 127.111
124860 127.226
124870 127.383
124880 127.538
124890 127.674
124900 127.799
124910 127.935
124920 128.061
124930 128.144
124940 128.187
124950 128.216
124960 128.278
124970 128.393
124980 128.53
124990 128.646
125000 128.743
125010 128.833
125020 128.882
125030 128.847
125040 128.721
125050 128.57
125060 128.445
125070 128.373
125080 128.337
125090 128.289
125100 128.193
125110 128.074
125120 127.942
125130 127.802
125140 127.689
125150 127.637
125160 127.635
125170 127.666
125180 127.749
125190 127.877
125200 128.014
125210 128.11
125220 128.122
125230 128.072
125240 128.015
125250 127.962
125260 127.906
125270 127.868
125280 127.866
125290 127.861
125300 127.859
125310 127.892
125320 127.925
125330 127.922
125340 127.882
125350 127.818
125360 127.722
125370 127.577
125380 127.396
125390 127.235
125400 127.163
125410 127.157
125420 127.184
125430 127.213
125440 127.215
125450 127.171
125460 127.094
125470 127.014
125480 126.954
125490 126.938
125500 126.983
125510 127.059
125520 127.138
125530 127.203
125540 127.242
125550 127.255
125560 127.269
125570 127.286
125580 127.331
125590 127.465
125600 127.67
125610 127.897
125620 128.106
125630 128.23
125640 128.189
125650 128.009
125660 127.783
125670 127.585
125680 127.432
125690 127.35
125700 127.386
125710 127.503
125720 127.601
125730 127.645
125740 127.671
125750 127.694
125760 127.689
125770 127.626
125780 127.526
125790 127.439
125800 127.402
125810 127.453
125820 127.564
125830 127.704
125840 127.876
125850 128.054
125860 128.191
125870 128.26
125880 128.27
125890 128.254
125900 128.243
125910 128.276
125920 128.374
125930 128.494
125940 128.631
125950 128.819
125960 129.006
125970 129.109
125980 129.122
125990 129.06
126000 128.92
126010 128.715
126020 128.534
126030 128.434
126040 128.378
126050 128.31
126060 128.218
126070 128.083
126080 127.894
126090 127.691
126100 127.54
126110 127.482
126120 127.501
126130 127.532
126140 127.546
126150 127.574
126160 127.649
126170 127.735
126180 127.8
126190 127.864
126200 127.937
126210 127.985
126220 127.998
126230 128.001
126240 127.963
126250 127.881
126260 127.788
126270 127.742
126280 127.778
126290 127.89
126300 128.044
126310 128.211
126320 128.376
126330 128.515
126340 128.626
126350 128.711
126360 128.773
126370 128.814
126380 128.827
126390 128.817
126400 128.789
126410 128.749
126420 128.693
126430 128.624
126440 128.595
126450 128.633
126460 128.699
126470 128.745
126480 128.757
126490 128.747
126500 128.691
126510 128.589
126520 128.515
126530 128.455
126540 128.336
126550 128.177
126560 128.032
126570 127.925
126580 127.876
126590 127.915
126600 128.006
126610 128.093
126620 128.196
126630 128.335
126640 128.501
126650 128.664
126660 128.807
126670 128.913
126680 128.954
126690 128.953
126700 128.956
126710 128.943
126720 128.899
126730 128.855
126740 128.819
126750 128.793
126760 128.839
126770 129.015
126780 129.282
126790 129.529
126800 129.707
126810 129.877
126820 130.044
126830 130.149
126840 130.177
126850 130.146
126860 130.078
126870 130.018
126880 129.977
126890 129.931
126900 129.872
126910 129.856
126920 129.896
126930 130.002
126940 130.184
126950 130.367
126960 130.481
126970 130.525
126980 130.525
126990 130.514
127000 130.495
127010 130.449
127020 130.402
127030 130.36
127040 130.334
127050 130.325
127060 130.316
127070 130.287
127080 130.266
127090 130.31
127100 130.413
127110 130.502
127120 130.515
127130 130.445
127140 130.317
127150 130.157
127160 130.021
127170 129.94
127180 129.932
127190 129.975
127200 130.034
127210 130.123
127220 130.246
127230 130.329
127240 130.305
127250 130.209
127260 130.079
127270 129.956
127280 129.876
127290 129.849
127300 129.861
127310 129.883
127320 129.889
127330 129.872
127340 129.843
127350 129.796
127360 129.74
127370 129.678
127380 129.588
127390 129.459
127400 129.288
127410 129.117
127420 129.008
127430 128.953
127440 128.892
127450 128.834
127460 128.829
127470 128.868
127480 128.899
127490 128.854
127500 128.731
127510 128.602
127520 128.493
127530 128.394
127540 128.319
127550 128.317
127560 128.399
127570 128.518
127580 128.658
127590 128.793
127600 128.878
127610 128.894
127620 128.879
127630 128.857
127640 128.825
127650 128.836
127660 128.928
127670 129.073
127680 129.234
127690 129.386
127700 129.495
127710 129.553
127720 129.574
127730 129.573
127740 129.53
127750 129.445
127760 129.392
127770 129.392
127780 129.412
127790 129.432
127800 129.461
127810 129.526
127820 129.593
127830 129.624
127840 129.638
127850 129.692
127860 129.757
127870 129.766
127880 129.711
127890 129.62
127900 129.527
127910 129.478
127920 129.469
127930 129.465
127940 129.451
127950 129.415
127960 129.395
127970 129.423
127980 129.46
127990 129.494
128000 129.548
128010 129.632
128020 129.713
128030 129.783
128040 129.854
128050 129.935
128060 129.979
128070 129.968
128080 129.931
128090 129.942
128100 130.024
128110 130.137
128120 130.234
128130 130.296
128140 130.328
128150 130.317
128160 130.264
128170 130.189
128180 130.098
128190 129.998
128200 129.93
128210 129.967
128220 130.126
128230 130.347
128240 130.558
128250 130.697
128260 130.75
128270 130.718
128280 130.586
128290 130.393
128300 130.199
128310 130.063
128320 129.989
128330 129.965
128340 130
128350 130.065
128360 130.116
128370 130.156
128380 130.197
128390 130.22
128400 130.195
128410 130.144
128420 130.105
128430 130.09
128440 130.116
128450 130.193
128460 130.295
128470 130.376
128480 130.388
128490 130.323
128500 130.219
128510 130.109
128520 130.045
128530 130.078
128540 130.208
128550 130.381
128560 130.532
128570 130.64
128580 130.729
128590 130.825
128600 130.91
128610 130.947
128620 130.954
128630 130.972
128640 131.012
128650 131.016
128660 130.982
128670 130.957
128680 130.95
128690 130.937
128700 130.898
128710 130.862
128720 130.852
128730 130.867
128740 130.899
128750 130.934
128760 130.957
128770 131.003
128780 131.099
128790 131.224
128800 131.354
128810 131.497
128820 131.64
128830 131.752
128840 131.863
128850 131.998
128860 132.153
128870 132.297
128880 132.434
128890 132.561
128900 132.656
128910 132.707
128920 132.681
128930 132.559
128940 132.382
128950 132.227
128960 132.101
128970 131.979
128980 131.883
128990 131.832
129000 131.845
129010 131.884
129020 131.915
129030 131.96
129040 132.024
129050 132.066
129060 132.07
129070 132.038
129080 131.956
129090 131.857
129100 131.788
129110 131.743
129120 131.723
129130 131.708
129140 131.675
129150 131.603
129160 131.498
129170 131.37
129180 131.235
129190 131.111
129200 130.995
129210 130.845
129220 130.642
129230 130.451
129240 130.344
129250 130.343
129260 130.414
129270 130.508
129280 130.583
129290 130.628
129300 130.626
129310 130.587
129320 130.53
129330 130.49
129340 130.496
129350 130.552
129360 130.63
129370 130.702
129380 130.744
129390 130.773
129400 130.814
129410 130.878
129420 130.943
129430 131.023
129440 131.164
129450 131.369
129460 131.579
129470 131.73
129480 131.806
129490 131.802
129500 131.727
129510 131.63
129520 131.59
129530 131.609
129540 131.668
129550 131.753
129560 131.813
129570 131.822
129580 131.836
129590 131.88
129600 131.901
129610 131.928
129620 132.025
129630 132.18
129640 132.345
129650 132.526
129660 132.712
129670 132.866
129680 132.972
129690 133.051
129700 133.145
129710 133.261
129720 133.369
129730 133.431
129740 133.416
129750 133.379
129760 133.392
129770 133.447
129780 133.508
129790 133.572
129800 133.631
129810 133.678
129820 133.74
129830 133.832
129840 133.937
129850 134.011
129860 134.083
129870 134.171
129880 134.258
129890 134.358
129900 134.498
129910 134.658
129920 134.787
129930 134.864
129940 134.887
129950 134.849
129960 134.782
129970 134.729
129980 134.707
129990 134.709
130000 134.749
130010 134.821
130020 134.902
130030 134.991
130040 135.058
130050 135.055
130060 134.933
130070 134.707
130080 134.463
130090 134.302
130100 134.253
130110 134.269
130120 134.333
130130 134.433
130140 134.547
130150 134.651
130160 134.726
130170 134.784
130180 134.826
130190 134.855
130200 134.885
130210 134.921
130220 134.957
130230 134.975
130240 134.981
130250 135.009
130260 135.057
130270 135.068
130280 135.008
130290 134.895
130300 134.767
130310 134.635
130320 134.535
130330 134.51
130340 134.517
130350 134.489
130360 134.419
130370 134.329
130380 134.232
130390 134.127
130400 134.021
130410 133.951
130420 133.903
130430 133.855
130440 133.861
130450 133.943
130460 134.041
130470 134.087
130480 134.071
130490 134.008
130500 133.866
130510 133.641
130520 133.409
130530 133.217
130540 133.059
130550 132.918
130560 132.791
